0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月19日(木),2026年02月19日(木),2026年02月19日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:40,印字時刻 2026/03/02 08:40,印字時刻 2026/03/02 08:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,70,0,7,82,1,9,152,0
,01-02,0,0,70,0,0,82,0,0,152,0
,02-03,1,1,70,0,0,82,1,1,152,0
,03-04,1,1,70,0,0,82,1,1,152,0
,04-05,0,0,70,4,0,85,4,0,155,0
,05-06,1,0,71,22,0,107,23,0,178,0
,06-07,6,0,77,58,3,162,64,3,239,0
,07-08,11,5,84,69,13,220,80,18,304,0
,08-09,17,10,90,78,9,288,95,19,378,1
,09-10,17,6,100,35,38,285,52,44,385,0
,10-11,48,11,139,12,12,285,60,23,424,1
,11-12,24,21,141,12,5,291,36,26,432,1
,12-13,20,28,133,11,8,295,31,36,428,5
,13-14,15,29,118,12,7,300,27,36,418,6
,14-15,28,28,120,10,11,299,38,39,419,1
,15-16,13,19,114,6,16,289,19,35,403,7
,16-17,21,22,112,19,16,292,40,38,404,4
,17-18,20,25,107,21,38,276,41,63,383,2
,18-19,23,22,110,13,62,229,36,84,339,1
,19-20,12,26,94,6,62,170,18,88,264,5
,20-21,3,9,89,3,40,133,6,49,222,0
,21-22,2,8,82,1,29,105,3,37,187,0
,22-23,1,6,77,0,16,89,1,22,166,0
,23-24,0,1,76,2,10,81,2,11,157,0
,合　計,285,280,-,394,402,-,679,682,-,34
,,,,,,,,,,,
,総駐車時間,818:05,818:05,818:05,5945:47,5945:47,5945:47,6763:52,6763:52,6763:52,
,平均駐車時間,2:49,2:49,2:49,14:32,14:32,14:32,9:41,9:41,9:41,
,回転率,0.47,0.47,0.47,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
