0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月05日(木),2026年02月05日(木),2026年02月05日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:26,印字時刻 2026/03/02 08:26,印字時刻 2026/03/02 08:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,31,0,3,114,1,6,145,0
,01-02,1,2,30,0,0,114,1,2,144,0
,02-03,2,2,30,0,0,114,2,2,144,0
,03-04,0,1,29,0,0,114,0,1,143,0
,04-05,0,0,29,1,0,115,1,0,144,0
,05-06,1,0,30,8,1,122,9,1,152,0
,06-07,8,2,36,18,0,140,26,2,176,0
,07-08,16,8,43,25,7,158,41,15,201,0
,08-09,51,18,78,102,17,242,153,35,320,6
,09-10,174,20,225,16,10,250,190,30,475,4
,10-11,186,90,323,5,9,244,191,99,567,33
,11-12,205,162,369,8,7,245,213,169,614,34
,12-13,200,225,343,8,12,242,208,237,585,60
,13-14,211,208,345,8,10,240,219,218,585,59
,14-15,176,203,319,6,3,243,182,206,562,65
,15-16,199,204,316,7,7,243,206,211,559,62
,16-17,184,234,264,15,12,246,199,246,510,65
,17-18,187,214,238,10,45,214,197,259,452,55
,18-19,187,192,233,9,49,172,196,241,405,37
,19-20,118,184,169,6,28,150,124,212,319,16
,20-21,27,101,96,4,20,133,31,121,229,0
,21-22,10,33,71,1,4,130,11,37,201,0
,22-23,4,51,26,2,5,127,6,56,153,0
,23-24,4,12,16,1,5,123,5,17,139,0
,合　計,2152,2169,-,260,254,-,2412,2423,-,496
,,,,,,,,,,,
,総駐車時間,3642:17,3642:17,3642:17,4009:55,4009:55,4009:55,7652:12,7652:12,7652:12,
,平均駐車時間,1:41,1:41,1:41,15:33,15:33,15:33,3:10,3:10,3:10,
,回転率,2.35,2.35,2.35,0,0,0,2.63,2.63,2.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
