0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月19日(木),2026年02月19日(木),2026年02月19日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:40,印字時刻 2026/03/02 08:40,印字時刻 2026/03/02 08:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,0,0,0,115,1,4,115,0
,01-02,0,0,0,0,0,115,0,0,115,0
,02-03,0,0,0,0,0,115,0,0,115,0
,03-04,2,2,0,0,0,115,2,2,115,0
,04-05,0,0,0,2,0,117,2,0,117,0
,05-06,1,1,0,6,0,123,7,1,123,0
,06-07,6,3,0,19,0,142,25,3,142,0
,07-08,19,4,0,33,8,166,52,12,166,0
,08-09,41,11,7,103,9,260,144,20,267,5
,09-10,168,19,150,17,21,257,185,40,407,4
,10-11,257,97,315,10,12,255,267,109,570,14
,11-12,211,177,345,6,9,252,217,186,597,36
,12-13,218,247,325,9,12,248,227,259,573,73
,13-14,249,249,324,9,9,249,258,258,573,74
,14-15,178,188,316,6,3,252,184,191,568,51
,15-16,196,243,268,7,7,251,203,250,519,99
,16-17,202,230,233,18,6,264,220,236,497,61
,17-18,192,212,219,9,37,236,201,249,455,51
,18-19,201,234,189,9,59,189,210,293,378,47
,19-20,116,177,128,9,39,156,125,216,284,31
,20-21,19,119,24,1,20,137,20,139,161,0
,21-22,8,19,12,2,10,128,10,29,140,0
,22-23,3,42,0,3,6,126,6,48,126,0
,23-24,1,13,0,2,7,121,3,20,121,0
,合　計,2289,2291,-,280,274,-,2569,2565,-,546
,,,,,,,,,,,
,総駐車時間,3711:16,3711:16,3711:16,4841:05,4841:05,4841:05,8552:21,8552:21,8552:21,
,平均駐車時間,1:37,1:37,1:37,17:21,17:21,17:21,3:20,3:20,3:20,
,回転率,2.5,2.5,2.5,0,0,0,2.8,2.8,2.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
