0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月24日(火),2026年02月24日(火),2026年02月24日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:45,印字時刻 2026/03/02 08:45,印字時刻 2026/03/02 08:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,67,0,0,79,1,2,146,0
,01-02,0,1,66,0,0,79,0,1,145,0
,02-03,0,0,66,0,0,79,0,0,145,0
,03-04,0,0,66,1,1,79,1,1,145,0
,04-05,1,0,67,5,2,82,6,2,149,0
,05-06,1,0,68,20,0,101,21,0,169,0
,06-07,3,0,71,61,1,160,64,1,231,0
,07-08,19,9,80,73,15,221,92,24,301,0
,08-09,21,11,92,59,21,258,80,32,350,1
,09-10,30,1,120,42,23,280,72,24,400,1
,10-11,30,7,143,10,12,275,40,19,418,1
,11-12,25,33,135,12,13,273,37,46,408,9
,12-13,40,28,147,6,18,262,46,46,409,5
,13-14,37,30,156,6,6,262,43,36,418,8
,14-15,25,38,142,8,8,262,33,46,404,8
,15-16,18,39,119,15,14,263,33,53,382,5
,16-17,9,20,109,18,17,264,27,37,373,3
,17-18,14,23,100,18,26,256,32,49,356,4
,18-19,9,13,98,19,49,229,28,62,327,0
,19-20,12,16,92,8,71,165,20,87,257,4
,20-21,5,11,86,7,50,122,12,61,208,0
,21-22,3,5,84,2,29,92,5,34,176,0
,22-23,1,3,82,2,14,81,3,17,163,0
,23-24,0,5,77,1,8,74,1,13,151,0
,合　計,304,295,-,393,398,-,697,693,-,49
,,,,,,,,,,,
,総駐車時間,721:11,721:11,721:11,8927:22,8927:22,8927:22,9648:33,9648:33,9648:33,
,平均駐車時間,2:17,2:17,2:17,22:53,22:53,22:53,13:39,13:39,13:39,
,回転率,0.51,0.51,0.51,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
