0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月08日(日),2026年02月08日(日),2026年02月08日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:30,印字時刻 2026/03/02 08:30,印字時刻 2026/03/02 08:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,5,0,0,54,2,2,59,0
,01-02,0,0,5,0,0,54,0,0,59,0
,02-03,0,0,5,0,0,54,0,0,59,0
,03-04,0,0,5,0,0,54,0,0,59,0
,04-05,1,1,5,0,0,54,1,1,59,0
,05-06,0,0,5,1,0,55,1,0,60,0
,06-07,1,0,6,1,0,56,2,0,62,0
,07-08,2,1,7,1,0,56,3,1,63,0
,08-09,2,1,8,1,0,58,3,1,66,0
,09-10,7,2,14,1,1,58,8,3,72,0
,10-11,5,3,15,1,1,58,6,4,73,0
,11-12,5,11,9,1,0,59,6,11,68,0
,12-13,7,9,8,1,1,59,8,10,67,0
,13-14,11,3,15,0,0,59,11,3,74,0
,14-15,10,7,18,0,1,58,10,8,76,0
,15-16,11,7,23,0,1,57,11,8,80,0
,16-17,9,16,15,0,1,56,9,17,71,0
,17-18,2,8,9,0,0,56,2,8,65,0
,18-19,4,7,6,0,0,56,4,7,62,0
,19-20,0,0,6,1,1,56,1,1,62,0
,20-21,0,0,6,0,0,56,0,0,62,0
,21-22,0,0,6,0,1,55,0,1,61,0
,22-23,0,0,6,0,0,55,0,0,61,0
,23-24,0,0,6,0,1,54,0,1,60,0
,合　計,79,78,-,9,9,-,88,87,-,0
,,,,,,,,,,,
,総駐車時間,117:37,117:37,117:37,1078:15,1078:15,1078:15,1195:52,1195:52,1195:52,
,平均駐車時間,1:33,1:33,1:33,43:08,43:08,43:08,11:50,11:50,11:50,
,回転率,0.31,0.31,0.31,0,0,0,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
