0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月05日(木),2026年02月05日(木),2026年02月05日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:26,印字時刻 2026/03/02 08:26,印字時刻 2026/03/02 08:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,0,50,1,7,95,6,7,145,0
,01-02,0,0,50,0,0,95,0,0,145,0
,02-03,0,0,50,0,0,95,0,0,145,0
,03-04,0,0,50,0,0,95,0,0,145,0
,04-05,0,5,45,3,0,98,3,5,143,0
,05-06,0,0,45,24,2,120,24,2,165,0
,06-07,6,2,49,55,0,173,61,2,222,0
,07-08,15,14,51,65,16,225,80,30,276,0
,08-09,16,6,60,84,11,297,100,17,357,1
,09-10,39,5,93,43,28,312,82,33,405,0
,10-11,35,8,119,12,16,308,47,24,427,0
,11-12,23,33,111,14,11,311,37,44,422,4
,12-13,16,28,99,16,11,316,32,39,415,4
,13-14,18,26,91,11,12,315,29,38,406,7
,14-15,31,27,95,10,11,314,41,38,409,6
,15-16,13,27,82,6,20,300,19,47,382,3
,16-17,13,20,74,26,23,303,39,43,377,6
,17-18,22,19,78,23,28,298,45,47,376,2
,18-19,17,26,69,16,54,260,33,80,329,4
,19-20,6,16,58,9,67,203,15,83,261,2
,20-21,3,7,53,1,46,158,4,53,211,0
,21-22,4,8,50,1,29,129,5,37,179,0
,22-23,1,1,49,1,12,118,2,13,167,0
,23-24,2,2,50,1,9,110,3,11,160,0
,合　計,285,280,-,422,413,-,707,693,-,39
,,,,,,,,,,,
,総駐車時間,524:28,524:28,524:28,5485:21,5485:21,5485:21,6009:49,6009:49,6009:49,
,平均駐車時間,1:53,1:53,1:53,12:60,12:60,12:60,8:35,8:35,8:35,
,回転率,0.45,0.45,0.45,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
