0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月06日(金),2026年02月06日(金),2026年02月06日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:28,印字時刻 2026/03/02 08:28,印字時刻 2026/03/02 08:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,3,55,0,3,58,0
,01-02,0,0,3,0,0,55,0,0,58,0
,02-03,0,0,3,0,0,55,0,0,58,0
,03-04,0,0,3,0,0,55,0,0,58,0
,04-05,0,0,3,4,0,59,4,0,62,0
,05-06,0,0,3,6,0,64,6,0,67,0
,06-07,1,0,4,20,1,82,21,1,86,0
,07-08,22,22,7,45,4,122,67,26,129,0
,08-09,4,3,5,40,10,154,44,13,159,0
,09-10,5,1,9,6,6,155,11,7,164,0
,10-11,6,6,9,7,5,157,13,11,166,0
,11-12,5,8,6,2,7,152,7,15,158,0
,12-13,19,5,18,10,9,153,29,14,171,0
,13-14,17,15,22,7,3,158,24,18,180,0
,14-15,11,15,18,4,7,154,15,22,172,0
,15-16,10,12,16,4,4,154,14,16,170,0
,16-17,13,15,14,6,8,152,19,23,166,0
,17-18,11,13,11,8,23,137,19,36,148,0
,18-19,3,8,7,8,20,125,11,28,132,0
,19-20,1,3,5,4,34,95,5,37,100,0
,20-21,0,0,5,1,19,77,1,19,82,0
,21-22,2,1,6,0,6,71,2,7,77,0
,22-23,1,1,6,0,7,64,1,8,70,0
,23-24,1,1,6,0,4,60,1,5,66,0
,合　計,132,129,-,182,180,-,314,309,-,0
,,,,,,,,,,,
,総駐車時間,118:26,118:26,118:26,2199:59,2199:59,2199:59,2318:25,2318:25,2318:25,
,平均駐車時間,1:03,1:03,1:03,13:06,13:06,13:06,8:15,8:15,8:15,
,回転率,0.46,0.46,0.46,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
