0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月17日(火),2026年02月17日(火),2026年02月17日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:38,印字時刻 2026/03/02 08:38,印字時刻 2026/03/02 08:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,1,1,121,1,1,132,0
,01-02,0,0,11,0,0,121,0,0,132,0
,02-03,0,0,11,1,1,121,1,1,132,0
,03-04,0,0,11,0,1,120,0,1,131,0
,04-05,0,0,11,0,2,118,0,2,129,0
,05-06,0,0,11,6,1,123,6,1,134,0
,06-07,0,0,11,9,7,125,9,7,136,0
,07-08,0,0,11,45,32,137,45,32,148,0
,08-09,0,0,11,109,22,221,109,22,232,0
,09-10,1,0,12,29,10,243,30,10,255,0
,10-11,2,2,12,4,8,240,6,10,252,0
,11-12,0,0,12,10,7,243,10,7,255,0
,12-13,4,1,15,12,17,238,16,18,253,0
,13-14,7,5,17,13,6,244,20,11,261,0
,14-15,2,3,16,7,10,242,9,13,258,0
,15-16,1,3,14,4,9,237,5,12,251,0
,16-17,2,3,13,11,12,235,13,15,248,0
,17-18,1,0,14,11,65,182,12,65,196,0
,18-19,2,2,15,21,56,148,23,58,163,0
,19-20,3,4,13,16,27,137,19,31,150,0
,20-21,5,4,14,6,19,124,11,23,138,0
,21-22,1,4,11,4,10,117,5,14,128,0
,22-23,0,0,11,3,2,118,3,2,129,0
,23-24,0,0,11,1,7,112,1,7,123,0
,合　計,31,31,-,323,332,-,354,363,-,0
,,,,,,,,,,,
,総駐車時間,31:27,31:27,31:27,4633:05,4633:05,4633:05,4664:32,4664:32,4664:32,
,平均駐車時間,0:59,0:59,0:59,13:60,13:60,13:60,12:51,12:51,12:51,
,回転率,0.06,0.06,0.06,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
