0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月18日(水),2026年02月18日(水),2026年02月18日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/02 08:39,印字時刻 2026/03/02 08:39,印字時刻 2026/03/02 08:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,56,0,1,61,0
,01-02,0,0,5,0,0,56,0,0,61,0
,02-03,0,0,5,0,0,56,0,0,61,0
,03-04,0,0,5,1,0,57,1,0,62,0
,04-05,0,0,5,3,0,60,3,0,65,0
,05-06,0,0,5,7,0,67,7,0,72,0
,06-07,0,0,5,23,1,88,23,1,93,0
,07-08,14,14,5,37,5,119,51,19,124,0
,08-09,7,5,7,36,10,148,43,15,155,0
,09-10,12,3,16,8,10,145,20,13,161,0
,10-11,18,14,21,6,4,147,24,18,168,0
,11-12,11,13,19,1,2,146,12,15,165,0
,12-13,11,13,16,4,2,148,15,15,164,0
,13-14,18,13,21,6,5,149,24,18,170,0
,14-15,17,12,26,3,9,143,20,21,169,0
,15-16,24,26,23,3,1,145,27,27,168,0
,16-17,9,16,17,5,5,145,14,21,162,0
,17-18,15,16,16,7,25,127,22,41,143,0
,18-19,3,8,11,6,18,115,9,26,126,0
,19-20,1,4,8,3,31,87,4,35,95,0
,20-21,2,3,7,3,13,78,5,16,85,0
,21-22,0,1,6,2,15,64,2,16,70,0
,22-23,1,1,6,0,7,57,1,8,63,0
,23-24,0,0,6,0,1,56,0,1,62,0
,合　計,163,162,-,164,165,-,327,327,-,0
,,,,,,,,,,,
,総駐車時間,149:31,149:31,149:31,2220:02,2220:02,2220:02,2369:33,2369:33,2369:33,
,平均駐車時間,0:56,0:56,0:56,14:19,14:19,14:19,7:33,7:33,7:33,
,回転率,0.64,0.64,0.64,0,0,0,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
