0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月13日(金),2026年02月13日(金),2026年02月13日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/02 08:34,印字時刻 2026/03/02 08:34,印字時刻 2026/03/02 08:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,1,2,115,2,5,115,0
,01-02,0,0,0,0,0,115,0,0,115,0
,02-03,0,0,0,0,0,115,0,0,115,0
,03-04,0,0,0,0,0,115,0,0,115,0
,04-05,0,0,0,1,0,116,1,0,116,0
,05-06,1,1,0,8,2,122,9,3,122,0
,06-07,5,3,0,17,0,139,22,3,139,0
,07-08,14,8,0,26,6,159,40,14,159,0
,08-09,41,17,0,87,12,234,128,29,234,5
,09-10,128,14,106,17,12,239,145,26,345,1
,10-11,208,76,241,10,8,240,218,84,481,14
,11-12,229,186,286,6,6,241,235,192,527,33
,12-13,216,245,259,5,14,232,221,259,491,75
,13-14,185,200,240,6,10,228,191,210,468,51
,14-15,199,194,247,4,5,227,203,199,474,45
,15-16,223,198,275,8,7,228,231,205,503,68
,16-17,224,227,269,12,11,229,236,238,498,66
,17-18,218,237,251,8,32,205,226,269,456,53
,18-19,254,232,265,11,34,183,265,266,448,48
,19-20,148,235,187,7,32,158,155,267,345,37
,20-21,30,156,62,6,24,139,36,180,201,0
,21-22,10,45,27,1,12,128,11,57,155,0
,22-23,7,48,0,2,8,122,9,56,122,0
,23-24,3,14,0,2,4,120,5,18,120,0
,合　計,2344,2339,-,245,241,-,2589,2580,-,496
,,,,,,,,,,,
,総駐車時間,3533:45,3533:45,3533:45,3889:20,3889:20,3889:20,7423:05,7423:05,7423:05,
,平均駐車時間,1:30,1:30,1:30,16:21,16:21,16:21,2:52,2:52,2:52,
,回転率,2.56,2.56,2.56,0,0,0,2.82,2.82,2.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
