0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月19日(木),2026年02月19日(木),2026年02月19日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:40,印字時刻 2026/03/02 08:40,印字時刻 2026/03/02 08:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,111,0,0,126,0
,01-02,0,0,15,1,0,112,1,0,127,0
,02-03,0,0,15,1,1,112,1,1,127,0
,03-04,0,1,14,1,0,113,1,1,127,0
,04-05,0,0,14,0,2,111,0,2,125,0
,05-06,0,0,14,6,3,114,6,3,128,0
,06-07,0,0,14,13,5,122,13,5,136,0
,07-08,0,1,13,38,28,133,38,29,146,0
,08-09,2,1,14,132,23,239,134,24,253,0
,09-10,2,0,16,30,15,256,32,15,272,0
,10-11,11,5,22,6,10,252,17,15,274,0
,11-12,2,5,19,7,7,252,9,12,271,0
,12-13,4,6,17,10,18,244,14,24,261,0
,13-14,5,3,19,14,8,250,19,11,269,0
,14-15,20,2,37,8,7,251,28,9,288,0
,15-16,4,3,38,9,11,249,13,14,287,0
,16-17,2,1,39,11,10,250,13,11,289,0
,17-18,1,3,37,15,59,206,16,62,243,0
,18-19,3,24,16,19,71,157,22,95,173,0
,19-20,2,3,15,14,28,140,16,31,155,0
,20-21,3,5,13,7,26,121,10,31,134,0
,21-22,1,0,14,9,12,118,10,12,132,0
,22-23,1,0,15,3,10,111,4,10,126,0
,23-24,1,1,15,3,3,111,4,4,126,0
,合　計,64,64,-,357,357,-,421,421,-,0
,,,,,,,,,,,
,総駐車時間,152:31,152:31,152:31,5113:28,5113:28,5113:28,5265:59,5265:59,5265:59,
,平均駐車時間,2:28,2:28,2:28,14:32,14:32,14:32,12:43,12:43,12:43,
,回転率,0.12,0.12,0.12,0,0,0,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
