0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月11日(水),2026年02月11日(水),2026年02月11日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/02 08:32,印字時刻 2026/03/02 08:32,印字時刻 2026/03/02 08:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,8,1,3,141,1,5,149,0
,01-02,0,0,8,1,0,142,1,0,150,0
,02-03,0,0,8,0,0,142,0,0,150,0
,03-04,1,1,8,1,0,143,2,1,151,0
,04-05,0,0,8,3,1,145,3,1,153,0
,05-06,3,0,11,0,0,145,3,0,156,0
,06-07,3,0,14,2,0,147,5,0,161,0
,07-08,6,0,20,13,0,160,19,0,180,0
,08-09,10,2,28,8,4,164,18,6,192,0
,09-10,21,2,45,7,4,167,28,6,212,0
,10-11,22,10,59,2,6,163,24,16,222,1
,11-12,33,20,72,5,3,165,38,23,237,1
,12-13,40,25,86,3,3,165,43,28,251,7
,13-14,68,14,141,3,1,167,71,15,308,5
,14-15,23,24,140,4,5,166,27,29,306,7
,15-16,18,34,124,1,2,165,19,36,289,11
,16-17,14,83,56,4,6,163,18,89,219,42
,17-18,8,28,36,3,9,157,11,37,193,8
,18-19,4,12,28,1,9,149,5,21,177,3
,19-20,0,7,21,0,3,146,0,10,167,1
,20-21,0,2,18,2,4,144,2,6,162,0
,21-22,0,8,10,1,1,144,1,9,154,0
,22-23,0,1,9,1,3,142,1,4,151,0
,23-24,0,1,8,0,1,141,0,2,149,0
,合　計,274,276,-,66,68,-,340,344,-,86
,,,,,,,,,,,
,総駐車時間,758:15,758:15,758:15,2890:56,2890:56,2890:56,3649:11,3649:11,3649:11,
,平均駐車時間,2:47,2:47,2:47,30:45,30:45,30:45,9:57,9:57,9:57,
,回転率,1.24,1.24,1.24,0.25,0.25,0.25,0.61,0.61,0.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
