0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月21日(土),2026年02月21日(土),2026年02月21日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/02 08:42,印字時刻 2026/03/02 08:42,印字時刻 2026/03/02 08:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,14,0,0,26,0
,01-02,0,0,12,1,0,15,1,0,27,0
,02-03,0,0,12,1,1,15,1,1,27,0
,03-04,0,0,12,1,0,16,1,0,28,0
,04-05,0,0,12,4,0,20,4,0,32,0
,05-06,0,0,12,1,0,21,1,0,33,0
,06-07,0,0,12,0,0,21,0,0,33,0
,07-08,0,0,12,5,2,24,5,2,36,0
,08-09,1,0,13,15,5,34,16,5,47,0
,09-10,2,0,15,9,3,40,11,3,55,0
,10-11,4,6,13,3,5,38,7,11,51,0
,11-12,6,4,15,4,2,40,10,6,55,0
,12-13,5,6,14,0,3,37,5,9,51,0
,13-14,8,4,18,5,4,38,13,8,56,0
,14-15,0,5,13,4,12,30,4,17,43,0
,15-16,1,0,14,1,2,29,2,2,43,0
,16-17,2,0,16,1,2,28,3,2,44,0
,17-18,0,0,16,0,4,24,0,4,40,0
,18-19,1,2,15,2,5,21,3,7,36,0
,19-20,0,1,14,1,2,20,1,3,34,0
,20-21,0,0,14,1,3,18,1,3,32,0
,21-22,0,1,13,2,6,14,2,7,27,0
,22-23,3,3,13,0,2,12,3,5,25,0
,23-24,1,1,13,0,1,11,1,2,24,0
,合　計,34,33,-,61,64,-,95,97,-,0
,,,,,,,,,,,
,総駐車時間,37:28,37:28,37:28,521:37,521:37,521:37,559:05,559:05,559:05,
,平均駐車時間,1:04,1:04,1:04,8:50,8:50,8:50,5:57,5:57,5:57,
,回転率,0.56,0.56,0.56,0.46,0.46,0.46,0.49,0.49,0.49,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
