0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月20日(金),2026年02月20日(金),2026年02月20日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:41,印字時刻 2026/03/02 08:41,印字時刻 2026/03/02 08:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,0,112,1,0,127,0
,01-02,0,0,15,1,0,113,1,0,128,0
,02-03,0,0,15,1,0,114,1,0,129,0
,03-04,0,0,15,0,2,112,0,2,127,0
,04-05,0,0,15,0,2,110,0,2,125,0
,05-06,0,0,15,4,1,113,4,1,128,0
,06-07,1,0,16,11,3,121,12,3,137,0
,07-08,0,1,15,33,28,126,33,29,141,0
,08-09,5,0,19,124,15,234,129,15,253,0
,09-10,6,5,21,36,11,259,42,16,280,0
,10-11,1,2,21,6,5,261,7,7,282,0
,11-12,6,3,23,10,13,258,16,16,281,0
,12-13,6,8,20,12,24,246,18,32,266,0
,13-14,14,12,23,10,9,247,24,21,270,0
,14-15,1,1,23,9,12,244,10,13,267,0
,15-16,9,9,23,10,12,242,19,21,265,0
,16-17,1,3,21,16,8,250,17,11,271,0
,17-18,6,9,18,20,68,202,26,77,220,0
,18-19,10,3,25,25,51,175,35,54,200,0
,19-20,6,1,30,18,37,156,24,38,186,0
,20-21,4,9,25,13,27,142,17,36,167,0
,21-22,3,10,18,4,14,133,7,24,151,0
,22-23,1,2,17,4,11,127,5,13,144,0
,23-24,0,2,15,4,4,126,4,6,141,0
,合　計,80,80,-,372,357,-,452,437,-,0
,,,,,,,,,,,
,総駐車時間,209:04,209:04,209:04,4225:48,4225:48,4225:48,4434:52,4434:52,4434:52,
,平均駐車時間,2:28,2:28,2:28,12:17,12:17,12:17,10:20,10:20,10:20,
,回転率,0.16,0.16,0.16,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
