0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月11日(水),2026年02月11日(水),2026年02月11日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/02 08:32,印字時刻 2026/03/02 08:32,印字時刻 2026/03/02 08:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,14,0,0,25,0
,01-02,0,0,11,0,0,14,0,0,25,0
,02-03,0,0,11,1,0,15,1,0,26,0
,03-04,0,0,11,3,0,18,3,0,29,0
,04-05,0,0,11,3,0,21,3,0,32,0
,05-06,0,0,11,0,0,21,0,0,32,0
,06-07,1,1,11,0,0,21,1,1,32,0
,07-08,0,0,11,5,2,23,5,2,34,0
,08-09,2,0,13,12,6,30,14,6,43,0
,09-10,3,1,15,5,1,34,8,2,49,0
,10-11,0,1,14,1,4,31,1,5,45,0
,11-12,3,3,14,3,2,32,6,5,46,0
,12-13,1,0,15,2,1,33,3,1,48,0
,13-14,3,3,16,3,7,29,6,10,45,0
,14-15,3,1,17,5,2,32,8,3,49,0
,15-16,1,2,16,5,3,34,6,5,50,0
,16-17,2,2,16,1,3,32,3,5,48,0
,17-18,1,4,13,3,6,29,4,10,42,0
,18-19,0,0,13,0,3,26,0,3,39,0
,19-20,2,1,14,1,6,21,3,7,35,0
,20-21,0,0,14,1,4,18,1,4,32,0
,21-22,0,1,13,3,4,17,3,5,30,0
,22-23,1,2,12,1,3,15,2,5,27,0
,23-24,0,0,12,1,1,15,1,1,27,0
,合　計,23,22,-,59,58,-,82,80,-,0
,,,,,,,,,,,
,総駐車時間,56:07,56:07,56:07,690:57,690:57,690:57,747:04,747:04,747:04,
,平均駐車時間,2:20,2:20,2:20,10:48,10:48,10:48,8:29,8:29,8:29,
,回転率,0.38,0.38,0.38,0.5,0.5,0.5,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
