0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月09日(月),2026年02月09日(月),2026年02月09日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/02 08:31,印字時刻 2026/03/02 08:31,印字時刻 2026/03/02 08:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,1,15,0,1,26,0
,01-02,0,0,11,0,0,14,0,0,25,0
,02-03,0,0,11,1,0,15,1,0,26,0
,03-04,0,0,11,3,1,16,3,1,27,0
,04-05,0,0,11,6,0,23,6,0,34,0
,05-06,0,0,11,2,0,25,2,0,36,0
,06-07,0,0,11,4,1,28,4,1,39,0
,07-08,1,1,11,27,4,51,28,5,62,0
,08-09,5,0,16,46,6,91,51,6,107,0
,09-10,72,3,85,18,4,105,90,7,190,0
,10-11,10,15,80,4,4,106,14,19,186,0
,11-12,4,40,44,4,4,105,8,44,149,0
,12-13,1,14,32,9,7,106,10,21,138,0
,13-14,6,6,31,2,8,101,8,14,132,0
,14-15,17,9,39,8,6,103,25,15,142,0
,15-16,1,19,21,1,8,95,2,27,116,0
,16-17,4,10,15,6,15,87,10,25,102,0
,17-18,3,4,14,3,27,62,6,31,76,0
,18-19,3,5,12,7,32,39,10,37,51,0
,19-20,0,1,11,4,14,28,4,15,39,0
,20-21,1,1,11,2,5,25,3,6,36,0
,21-22,1,0,12,5,13,17,6,13,29,0
,22-23,0,2,11,0,1,16,0,3,27,0
,23-24,0,0,10,0,0,16,0,0,26,0
,合　計,129,130,-,162,161,-,291,291,-,0
,,,,,,,,,,,
,総駐車時間,342:32,342:32,342:32,1394:37,1394:37,1394:37,1737:09,1737:09,1737:09,
,平均駐車時間,2:38,2:38,2:38,8:37,8:37,8:37,5:57,5:57,5:57,
,回転率,2.06,2.06,2.06,1.26,1.26,1.26,1.52,1.52,1.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
