0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月03日(火),2026年02月03日(火),2026年02月03日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/02 08:24,印字時刻 2026/03/02 08:24,印字時刻 2026/03/02 08:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,3,11,0,5,115,3,8,126,0
,01-02,0,0,11,0,0,115,0,0,126,0
,02-03,0,0,11,2,1,116,2,1,127,0
,03-04,0,0,11,1,1,116,1,1,127,0
,04-05,0,0,11,0,0,116,0,0,127,0
,05-06,0,0,11,5,2,119,5,2,130,0
,06-07,0,0,11,10,4,126,10,4,137,0
,07-08,1,0,12,36,28,133,37,28,145,0
,08-09,2,1,13,114,25,220,116,26,233,0
,09-10,0,1,12,33,3,252,33,4,264,0
,10-11,5,3,14,4,10,246,9,13,260,0
,11-12,1,0,15,10,6,249,11,6,264,0
,12-13,4,3,17,10,13,246,14,16,263,0
,13-14,3,2,17,10,5,252,13,7,269,0
,14-15,2,5,14,8,13,246,10,18,260,0
,15-16,3,4,13,7,9,245,10,13,258,0
,16-17,4,2,15,7,14,238,11,16,253,0
,17-18,2,4,13,13,70,181,15,74,194,0
,18-19,3,1,15,24,57,149,27,58,164,0
,19-20,2,0,17,17,29,135,19,29,152,0
,20-21,4,4,17,10,24,122,14,28,139,0
,21-22,0,2,16,5,7,120,5,9,136,0
,22-23,1,1,15,3,6,117,4,7,132,0
,23-24,0,1,14,1,0,118,1,1,132,0
,合　計,40,37,-,330,332,-,370,369,-,0
,,,,,,,,,,,
,総駐車時間,71:44,71:44,71:44,4486:31,4486:31,4486:31,4558:15,4558:15,4558:15,
,平均駐車時間,1:56,1:56,1:56,13:43,13:43,13:43,12:31,12:31,12:31,
,回転率,0.07,0.07,0.07,0,0,0,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
