0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月20日(金),2026年02月20日(金),2026年02月20日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/02 08:41,印字時刻 2026/03/02 08:41,印字時刻 2026/03/02 08:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,240,0,0,240,0
,01-02,0,0,0,0,0,240,0,0,240,0
,02-03,0,0,0,0,0,240,0,0,240,0
,03-04,0,0,0,0,0,240,0,0,240,0
,04-05,0,0,0,1,1,240,1,1,240,0
,05-06,0,0,0,0,0,240,0,0,240,0
,06-07,0,0,0,11,1,250,11,1,250,0
,07-08,4,3,0,28,11,267,32,14,267,0
,08-09,15,4,10,137,21,382,152,25,392,0
,09-10,37,14,33,66,43,408,103,57,441,0
,10-11,28,31,31,27,44,390,55,75,421,0
,11-12,15,26,21,27,26,390,42,52,411,0
,12-13,14,18,15,29,35,386,43,53,401,0
,13-14,19,13,23,29,21,391,48,34,414,0
,14-15,33,17,37,30,19,402,63,36,439,0
,15-16,22,26,33,29,18,414,51,44,447,0
,16-17,19,39,15,35,28,421,54,67,436,0
,17-18,11,10,15,36,49,409,47,59,424,0
,18-19,6,9,12,34,71,372,40,80,384,0
,19-20,3,4,10,17,52,336,20,56,346,0
,20-21,10,10,12,6,42,300,16,52,312,0
,21-22,0,3,8,5,25,281,5,28,289,0
,22-23,5,4,9,3,16,267,8,20,276,0
,23-24,0,2,7,1,10,258,1,12,265,0
,合　計,241,233,-,551,533,-,792,766,-,0
,,,,,,,,,,,
,総駐車時間,313:18,313:18,313:18,6880:57,6880:57,6880:57,7194:15,7194:15,7194:15,
,平均駐車時間,1:20,1:20,1:20,12:49,12:49,12:49,9:19,9:19,9:19,
,回転率,0.34,0.34,0.34,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
