0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月21日(土),2026年02月21日(土),2026年02月21日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:42,印字時刻 2026/03/02 08:42,印字時刻 2026/03/02 08:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,9,7,81,1,8,86,10,15,167,0
,01-02,0,3,78,1,1,86,1,4,164,0
,02-03,0,4,75,1,2,85,1,6,160,0
,03-04,0,0,74,0,0,85,0,0,159,0
,04-05,1,0,75,0,0,85,1,0,160,0
,05-06,0,0,75,2,1,86,2,1,161,0
,06-07,3,0,78,4,0,90,7,0,168,0
,07-08,10,2,86,7,5,92,17,7,178,0
,08-09,15,2,97,16,7,101,31,9,198,0
,09-10,30,6,123,17,2,116,47,8,239,1
,10-11,82,24,180,16,5,125,98,29,305,7
,11-12,74,56,198,8,5,130,82,61,328,7
,12-13,59,57,201,2,3,129,61,60,330,12
,13-14,66,55,212,5,5,129,71,60,341,11
,14-15,85,62,235,6,5,131,91,67,366,11
,15-16,75,73,234,4,7,127,79,80,361,13
,16-17,44,87,195,4,6,125,48,93,320,20
,17-18,41,68,169,6,10,121,47,78,290,15
,18-19,17,44,140,4,11,114,21,55,254,4
,19-20,6,32,114,6,15,106,12,47,220,6
,20-21,2,18,98,1,8,98,3,26,196,0
,21-22,5,14,89,1,9,90,6,23,179,0
,22-23,1,9,81,2,4,88,3,13,169,0
,23-24,1,6,76,0,1,87,1,7,163,0
,合　計,626,629,-,114,120,-,740,749,-,107
,,,,,,,,,,,
,総駐車時間,1313:12,1313:12,1313:12,3157:09,3157:09,3157:09,4470:21,4470:21,4470:21,
,平均駐車時間,2:07,2:07,2:07,26:45,26:45,26:45,6:04,6:04,6:04,
,回転率,0.99,0.99,0.99,0,0,0,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
