0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月25日(水),2026年02月25日(水),2026年02月25日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/02 08:46,印字時刻 2026/03/02 08:46,印字時刻 2026/03/02 08:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,1,16,0,1,28,0
,01-02,0,0,12,0,0,16,0,0,28,0
,02-03,0,0,12,2,0,17,2,0,29,0
,03-04,0,0,12,2,0,20,2,0,32,0
,04-05,0,0,12,3,1,23,3,1,35,0
,05-06,0,0,12,5,0,27,5,0,39,0
,06-07,0,0,12,5,4,28,5,4,40,0
,07-08,3,1,14,25,2,51,28,3,65,0
,08-09,16,5,25,49,8,91,65,13,116,0
,09-10,58,14,68,15,2,105,73,16,173,0
,10-11,24,23,70,3,3,105,27,26,175,0
,11-12,4,24,51,3,4,104,7,28,155,0
,12-13,1,22,29,8,4,108,9,26,137,0
,13-14,5,11,23,4,10,102,9,21,125,0
,14-15,18,5,36,2,7,97,20,12,133,0
,15-16,3,21,18,6,7,95,9,28,113,0
,16-17,7,4,21,4,14,86,11,18,107,0
,17-18,16,12,25,4,36,54,20,48,79,0
,18-19,7,20,12,4,17,41,11,37,53,0
,19-20,1,2,11,2,14,29,3,16,40,0
,20-21,0,0,11,1,9,21,1,9,32,0
,21-22,1,1,11,2,11,12,3,12,23,0
,22-23,1,0,12,0,2,10,1,2,22,0
,23-24,0,1,11,0,0,10,0,1,21,0
,合　計,165,166,-,149,156,-,314,322,-,0
,,,,,,,,,,,
,総駐車時間,387:40,387:40,387:40,1410:38,1410:38,1410:38,1798:18,1798:18,1798:18,
,平均駐車時間,2:18,2:18,2:18,9:06,9:06,9:06,5:33,5:33,5:33,
,回転率,2.68,2.68,2.68,1.2,1.2,1.2,1.69,1.69,1.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
