0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月02日(月),2026年02月02日(月),2026年02月02日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:24,印字時刻 2026/03/02 08:24,印字時刻 2026/03/02 08:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,140,0,2,10,1,6,150,0
,01-02,1,6,136,0,0,10,1,6,146,0
,02-03,0,0,135,0,0,10,0,0,145,0
,03-04,0,0,135,0,0,10,0,0,145,0
,04-05,0,0,135,3,0,13,3,0,148,0
,05-06,3,2,136,24,4,33,27,6,169,0
,06-07,4,0,140,62,0,95,66,0,235,0
,07-08,17,8,148,66,12,149,83,20,297,0
,08-09,25,13,161,71,13,207,96,26,368,1
,09-10,21,4,178,35,20,222,56,24,400,1
,10-11,30,7,201,7,20,208,37,27,409,1
,11-12,21,24,198,10,14,205,31,38,403,4
,12-13,26,27,197,11,10,207,37,37,404,6
,13-14,21,27,191,6,5,207,27,32,398,4
,14-15,26,35,83,11,5,313,37,40,396,5
,15-16,19,22,81,10,19,304,29,41,385,6
,16-17,13,18,74,20,20,303,33,38,377,4
,17-18,16,18,71,15,30,288,31,48,359,6
,18-19,15,23,66,20,64,247,35,87,313,1
,19-20,3,16,51,10,64,191,13,80,242,2
,20-21,2,9,44,3,53,142,5,62,186,0
,21-22,1,3,42,2,22,121,3,25,163,0
,22-23,4,5,41,1,9,113,5,14,154,0
,23-24,1,1,41,1,8,107,2,9,148,0
,合　計,270,272,-,388,394,-,658,666,-,41
,,,,,,,,,,,
,総駐車時間,616:29,616:29,616:29,7679:26,7679:26,7679:26,8295:55,8295:55,8295:55,
,平均駐車時間,2:18,2:18,2:18,18:25,18:25,18:25,12:07,12:07,12:07,
,回転率,0.43,0.43,0.43,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
