0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月18日(水),2026年02月18日(水),2026年02月18日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/02 08:39,印字時刻 2026/03/02 08:39,印字時刻 2026/03/02 08:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,2,15,0,2,27,0
,01-02,0,0,12,0,0,15,0,0,27,0
,02-03,0,0,12,1,0,16,1,0,28,0
,03-04,0,0,12,3,0,18,3,0,30,0
,04-05,0,0,12,5,0,24,5,0,36,0
,05-06,0,0,12,3,0,27,3,0,39,0
,06-07,0,0,12,3,3,27,3,3,39,0
,07-08,1,0,13,34,2,58,35,2,71,0
,08-09,4,0,16,48,8,99,52,8,115,0
,09-10,63,7,73,21,5,115,84,12,188,0
,10-11,5,4,74,3,4,114,8,8,188,0
,11-12,7,24,57,6,3,117,13,27,174,0
,12-13,6,28,36,4,7,114,10,35,150,0
,13-14,12,14,32,5,9,109,17,23,141,0
,14-15,37,11,59,3,3,110,40,14,169,0
,15-16,8,28,40,2,13,99,10,41,139,0
,16-17,3,21,21,2,15,86,5,36,107,0
,17-18,3,8,17,2,32,56,5,40,73,0
,18-19,2,4,14,6,21,41,8,25,55,0
,19-20,2,4,12,2,15,28,4,19,40,0
,20-21,0,0,12,4,7,24,4,7,36,0
,21-22,0,0,12,1,10,16,1,10,28,0
,22-23,1,1,12,2,6,12,3,7,24,0
,23-24,0,1,11,1,0,13,1,1,24,0
,合　計,154,155,-,161,165,-,315,320,-,0
,,,,,,,,,,,
,総駐車時間,380:40,380:40,380:40,1467:07,1467:07,1467:07,1847:47,1847:47,1847:47,
,平均駐車時間,2:27,2:27,2:27,9:07,9:07,9:07,5:51,5:51,5:51,
,回転率,2.46,2.46,2.46,1.25,1.25,1.25,1.65,1.65,1.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
