0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年02月27日(金),2026年02月27日(金),2026年02月27日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/02 08:48,印字時刻 2026/03/02 08:48,印字時刻 2026/03/02 08:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,1,76,0,4,84,4,5,160,0
,01-02,0,2,75,1,2,83,1,4,158,0
,02-03,0,1,74,0,0,83,0,1,157,0
,03-04,0,0,74,0,0,83,0,0,157,0
,04-05,0,0,74,2,3,82,2,3,156,0
,05-06,1,2,73,20,0,102,21,2,175,0
,06-07,3,0,76,51,2,150,54,2,226,0
,07-08,19,7,89,63,18,195,82,25,284,0
,08-09,22,13,97,69,15,250,91,28,347,2
,09-10,26,6,116,41,25,265,67,31,381,0
,10-11,17,8,126,23,15,273,40,23,399,3
,11-12,21,23,125,15,13,276,36,36,401,7
,12-13,29,21,131,6,15,267,35,36,398,4
,13-14,32,26,138,10,13,265,42,39,403,3
,14-15,24,30,132,13,9,267,37,39,399,8
,15-16,29,32,126,13,14,267,42,46,393,4
,16-17,14,31,111,18,14,271,32,45,382,5
,17-18,18,18,112,26,31,266,44,49,378,5
,18-19,24,21,115,17,46,237,41,67,352,2
,19-20,10,25,100,10,55,192,20,80,292,4
,20-21,2,14,88,4,41,157,6,55,245,0
,21-22,1,12,77,3,31,127,4,43,204,0
,22-23,2,3,76,1,19,110,3,22,186,0
,23-24,3,6,73,0,11,99,3,17,172,0
,合　計,301,302,-,406,396,-,707,698,-,47
,,,,,,,,,,,
,総駐車時間,630:23,630:23,630:23,4593:34,4593:34,4593:34,5223:57,5223:57,5223:57,
,平均駐車時間,2:15,2:15,2:15,12:25,12:25,12:25,8:01,8:01,8:01,
,回転率,0.45,0.45,0.45,0,0,0,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
