0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月17日(木),2024年10月17日(木),2024年10月17日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:26,印字時刻 2025/11/21 19:26,印字時刻 2025/11/21 19:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,30,1,1,129,2,2,159,0
,01-02,0,0,30,0,0,129,0,0,159,0
,02-03,0,0,30,1,1,129,1,1,159,0
,03-04,0,0,30,0,0,129,0,0,159,0
,04-05,0,0,30,0,1,128,0,1,158,0
,05-06,1,1,30,3,1,130,4,2,160,0
,06-07,5,0,35,14,2,142,19,2,177,0
,07-08,7,1,41,68,7,203,75,8,244,0
,08-09,29,0,69,145,8,339,174,8,408,0
,09-10,63,22,110,24,30,335,87,52,445,0
,10-11,44,23,132,19,27,327,63,50,459,0
,11-12,25,35,121,11,16,321,36,51,442,4
,12-13,43,56,109,16,18,318,59,74,427,5
,13-14,33,24,119,13,24,308,46,48,427,1
,14-15,40,50,108,26,16,317,66,66,425,8
,15-16,32,36,104,22,16,324,54,52,428,3
,16-17,23,34,93,28,21,331,51,55,424,6
,17-18,12,46,59,14,78,268,26,124,327,2
,18-19,10,16,53,11,55,224,21,71,277,1
,19-20,3,8,48,8,36,197,11,44,245,1
,20-21,0,7,41,1,33,164,1,40,205,0
,21-22,1,2,40,2,20,145,3,22,185,0
,22-23,0,0,40,2,12,135,2,12,175,0
,23-24,1,1,40,0,3,132,1,4,172,0
,合　計,373,363,-,429,426,-,802,789,-,31
,,,,,,,,,,,
,総駐車時間,677:42,677:42,677:42,7668:07,7668:07,7668:07,8345:49,8345:49,8345:49,
,平均駐車時間,1:56,1:56,1:56,17:57,17:57,17:57,10:44,10:44,10:44,
,回転率,1.59,1.59,1.59,1.12,1.12,1.12,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
