0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月09日(水),2024年10月09日(水),2024年10月09日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:18,印字時刻 2025/11/21 19:18,印字時刻 2025/11/21 19:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,3,27,0,3,42,0
,01-02,0,0,15,0,0,27,0,0,42,0
,02-03,0,0,15,0,0,27,0,0,42,0
,03-04,0,0,15,0,0,27,0,0,42,0
,04-05,0,0,15,2,0,29,2,0,44,0
,05-06,0,0,15,10,0,39,10,0,54,0
,06-07,1,1,15,24,0,60,25,1,75,0
,07-08,35,28,24,41,1,101,76,29,125,0
,08-09,9,13,18,36,7,132,45,20,150,0
,09-10,10,2,26,7,5,133,17,7,159,0
,10-11,11,6,31,4,1,137,15,7,168,0
,11-12,9,11,29,1,2,136,10,13,165,0
,12-13,7,11,25,8,1,143,15,12,168,0
,13-14,6,6,25,2,3,142,8,9,167,0
,14-15,10,12,24,3,2,143,13,14,167,0
,15-16,17,14,25,0,6,137,17,20,162,0
,16-17,11,13,24,0,12,125,11,25,149,0
,17-18,8,13,19,3,19,109,11,32,128,0
,18-19,2,5,16,2,27,84,4,32,100,0
,19-20,0,0,16,4,25,64,4,25,80,0
,20-21,0,1,15,1,18,46,1,19,61,0
,21-22,1,1,15,0,9,37,1,10,52,0
,22-23,0,0,15,0,5,32,0,5,47,0
,23-24,0,0,15,0,3,29,0,3,44,0
,合　計,137,137,-,148,149,-,285,286,-,0
,,,,,,,,,,,
,総駐車時間,118:38,118:38,118:38,1820:13,1820:13,1820:13,1938:51,1938:51,1938:51,
,平均駐車時間,0:59,0:59,0:59,12:18,12:18,12:18,7:12,7:12,7:12,
,回転率,0.49,0.49,0.49,0,0,0,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
