0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月25日(金),2024年10月25日(金),2024年10月25日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:35,印字時刻 2025/11/21 19:35,印字時刻 2025/11/21 19:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,6,221,1,6,222,0
,01-02,0,0,1,0,0,221,0,0,222,0
,02-03,0,0,1,1,1,221,1,1,222,0
,03-04,0,0,1,0,0,221,0,0,222,0
,04-05,0,0,1,0,0,221,0,0,222,0
,05-06,0,0,1,0,1,220,0,1,221,0
,06-07,0,0,1,11,0,231,11,0,232,0
,07-08,3,2,2,36,7,259,39,9,261,0
,08-09,18,2,16,159,21,397,177,23,413,0
,09-10,36,20,33,71,49,419,107,69,452,0
,10-11,25,25,33,21,35,407,46,60,440,0
,11-12,25,31,28,15,19,402,40,50,430,0
,12-13,16,27,17,16,29,391,32,56,408,0
,13-14,30,16,29,22,22,389,52,38,418,0
,14-15,28,28,30,19,16,393,47,44,423,0
,15-16,17,23,25,26,14,404,43,37,429,0
,16-17,20,22,23,35,24,415,55,46,438,0
,17-18,12,26,8,39,64,389,51,90,397,0
,18-19,12,10,11,32,77,345,44,87,356,0
,19-20,6,5,12,20,54,311,26,59,323,0
,20-21,3,6,9,4,38,277,7,44,286,0
,21-22,0,6,3,3,25,255,3,31,258,0
,22-23,0,1,2,4,11,248,4,12,250,0
,23-24,0,0,2,1,7,243,1,7,245,0
,合　計,251,250,-,536,520,-,787,770,-,0
,,,,,,,,,,,
,総駐車時間,261:18,261:18,261:18,9302:12,9302:12,9302:12,9563:30,9563:30,9563:30,
,平均駐車時間,1:03,1:03,1:03,18:04,18:04,18:04,12:31,12:31,12:31,
,回転率,1.93,1.93,1.93,0.92,0.92,0.92,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
