0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月14日(月),2024年10月14日(月),2024年10月14日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:23,印字時刻 2025/11/21 19:23,印字時刻 2025/11/21 19:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,14,0,1,88,1,4,102,0
,01-02,0,0,14,0,0,88,0,0,102,0
,02-03,0,0,14,0,2,86,0,2,100,0
,03-04,0,0,14,0,0,86,0,0,100,0
,04-05,0,0,14,0,1,85,0,1,99,0
,05-06,0,0,14,0,0,85,0,0,99,0
,06-07,0,0,14,2,1,86,2,1,100,0
,07-08,4,0,18,9,1,94,13,1,112,0
,08-09,16,2,32,12,7,100,28,9,132,0
,09-10,16,7,41,8,5,102,24,12,143,0
,10-11,6,7,40,4,5,101,10,12,141,0
,11-12,12,7,45,4,3,102,16,10,147,0
,12-13,12,12,46,4,6,100,16,18,146,0
,13-14,8,11,42,3,2,101,11,13,143,0
,14-15,6,9,40,3,5,99,9,14,139,0
,15-16,3,7,35,1,3,97,4,10,132,0
,16-17,4,7,33,7,2,102,11,9,135,0
,17-18,2,24,10,3,8,97,5,32,107,0
,18-19,1,1,10,10,9,98,11,10,108,0
,19-20,4,4,10,5,8,95,9,12,105,0
,20-21,7,3,14,3,2,96,10,5,110,0
,21-22,6,10,10,0,4,92,6,14,102,0
,22-23,1,3,8,1,4,89,2,7,97,0
,23-24,0,0,8,0,3,86,0,3,94,0
,合　計,109,117,-,79,82,-,188,199,-,0
,,,,,,,,,,,
,総駐車時間,462:53,462:53,462:53,3299:54,3299:54,3299:54,3762:47,3762:47,3762:47,
,平均駐車時間,4:02,4:02,4:02,31:08,31:08,31:08,17:02,17:02,17:02,
,回転率,0.21,0.21,0.21,0,0,0,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
