0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月29日(火),2024年10月29日(火),2024年10月29日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:39,印字時刻 2025/11/21 19:39,印字時刻 2025/11/21 19:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,37,0,0,85,0,4,122,0
,01-02,0,1,36,0,0,85,0,1,121,0
,02-03,0,0,36,0,0,85,0,0,121,0
,03-04,0,0,36,0,0,85,0,0,121,0
,04-05,0,0,36,3,2,86,3,2,122,0
,05-06,2,0,38,11,1,96,13,1,134,0
,06-07,7,1,44,23,0,119,30,1,163,0
,07-08,8,3,49,31,14,137,39,17,186,0
,08-09,76,9,116,103,17,220,179,26,336,0
,09-10,157,20,246,39,16,244,196,36,490,9
,10-11,266,91,425,11,11,244,277,102,669,14
,11-12,273,223,480,7,8,243,280,231,723,45
,12-13,278,297,455,9,16,237,287,313,692,76
,13-14,249,247,462,8,6,239,257,253,701,74
,14-15,220,246,433,7,9,237,227,255,670,52
,15-16,215,286,364,7,8,236,222,294,600,85
,16-17,222,264,324,21,18,239,243,282,563,64
,17-18,214,217,317,14,36,218,228,253,535,51
,18-19,224,244,294,10,66,165,234,310,459,44
,19-20,111,224,190,13,34,140,124,258,330,32
,20-21,19,104,102,4,31,114,23,135,216,0
,21-22,6,35,72,0,11,102,6,46,174,0
,22-23,1,21,52,0,9,93,1,30,145,0
,23-24,0,4,48,1,6,88,1,10,136,0
,合　計,2548,2541,-,322,319,-,2870,2860,-,546
,,,,,,,,,,,
,総駐車時間,3861:36,3861:36,3861:36,4084:35,4084:35,4084:35,7946:11,7946:11,7946:11,
,平均駐車時間,1:31,1:31,1:31,13:21,13:21,13:21,2:47,2:47,2:47,
,回転率,2.78,2.78,2.78,0,0,0,3.11,3.11,3.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
