0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月25日(金),2024年10月25日(金),2024年10月25日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:34,印字時刻 2025/11/21 19:34,印字時刻 2025/11/21 19:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,9,42,0,3,86,3,12,128,0
,01-02,2,2,42,0,0,86,2,2,128,0
,02-03,0,0,42,0,0,86,0,0,128,0
,03-04,0,0,42,0,0,86,0,0,128,0
,04-05,0,1,41,2,0,88,2,1,129,0
,05-06,3,1,43,10,0,98,13,1,141,0
,06-07,7,4,46,20,3,115,27,7,161,0
,07-08,15,5,56,33,11,138,48,16,194,0
,08-09,55,15,94,89,19,207,144,34,301,5
,09-10,137,14,214,39,15,231,176,29,445,0
,10-11,255,91,383,11,9,233,266,100,616,20
,11-12,237,217,403,7,9,231,244,226,634,44
,12-13,249,251,399,11,14,228,260,265,627,71
,13-14,234,241,393,5,8,225,239,249,618,71
,14-15,211,209,396,3,8,220,214,217,616,60
,15-16,217,278,336,9,12,216,226,290,552,65
,16-17,249,234,347,13,16,215,262,250,562,53
,17-18,247,235,360,14,44,185,261,279,545,55
,18-19,298,243,417,13,47,151,311,290,568,47
,19-20,159,307,277,13,33,132,172,340,409,43
,20-21,37,136,173,3,23,112,40,159,285,0
,21-22,10,67,115,2,15,97,12,82,212,0
,22-23,3,55,61,5,8,94,8,63,155,0
,23-24,1,14,48,1,7,88,2,21,136,0
,合　計,2629,2629,-,303,304,-,2932,2933,-,534
,,,,,,,,,,,
,総駐車時間,4331:00,4331:00,4331:00,4443:01,4443:01,4443:01,8774:01,8774:01,8774:01,
,平均駐車時間,1:39,1:39,1:39,14:37,14:37,14:37,2:59,2:59,2:59,
,回転率,2.86,2.86,2.86,0,0,0,3.2,3.2,3.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
