0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月03日(木),2024年10月03日(木),2024年10月03日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:11,印字時刻 2025/11/21 19:11,印字時刻 2025/11/21 19:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,47,2,3,85,2,4,132,0
,01-02,0,1,46,0,0,85,0,1,131,0
,02-03,1,0,47,0,0,85,1,0,132,0
,03-04,0,0,47,0,0,85,0,0,132,0
,04-05,1,0,48,3,0,88,4,0,136,0
,05-06,1,2,47,9,2,95,10,4,142,0
,06-07,8,2,52,23,0,118,31,2,170,0
,07-08,9,6,55,36,7,147,45,13,202,0
,08-09,51,9,88,85,16,216,136,25,304,1
,09-10,141,15,209,51,15,252,192,30,461,1
,10-11,271,93,383,7,11,248,278,104,631,23
,11-12,228,195,426,10,6,252,238,201,678,43
,12-13,235,234,423,10,15,246,245,249,669,64
,13-14,238,272,394,8,13,243,246,285,637,66
,14-15,203,222,370,6,5,243,209,227,613,55
,15-16,188,231,334,6,9,240,194,240,574,78
,16-17,211,212,331,13,13,240,224,225,571,55
,17-18,201,233,295,13,48,203,214,281,498,53
,18-19,193,214,276,15,54,168,208,268,444,41
,19-20,112,216,171,9,31,144,121,247,315,31
,20-21,10,91,94,3,28,119,13,119,213,0
,21-22,11,32,69,0,21,99,11,53,168,0
,22-23,8,27,52,2,12,88,10,39,140,0
,23-24,2,12,41,1,2,87,3,14,128,0
,合　計,2323,2320,-,312,311,-,2635,2631,-,511
,,,,,,,,,,,
,総駐車時間,3723:24,3723:24,3723:24,5509:35,5509:35,5509:35,9232:59,9232:59,9232:59,
,平均駐車時間,1:35,1:35,1:35,16:15,16:15,16:15,3:26,3:26,3:26,
,回転率,2.55,2.55,2.55,0,0,0,2.92,2.92,2.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
