0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月23日(水),2024年10月23日(水),2024年10月23日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:33,印字時刻 2025/11/21 19:33,印字時刻 2025/11/21 19:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,10,0,2,101,1,3,111,0
,01-02,0,0,10,0,0,101,0,0,111,0
,02-03,0,0,10,0,0,101,0,0,111,0
,03-04,0,0,10,0,0,101,0,0,111,0
,04-05,0,0,10,1,2,100,1,2,110,0
,05-06,2,0,12,5,0,105,7,0,117,0
,06-07,9,0,21,7,4,108,16,4,129,0
,07-08,20,0,39,43,17,131,63,17,170,0
,08-09,102,3,137,122,12,241,224,15,378,0
,09-10,162,8,293,31,10,265,193,18,558,0
,10-11,4,2,296,4,5,264,8,7,560,0
,11-12,11,12,296,0,3,261,11,15,557,0
,12-13,32,16,311,3,16,248,35,32,559,0
,13-14,81,80,313,8,9,247,89,89,560,0
,14-15,22,25,310,5,10,243,27,35,553,0
,15-16,11,109,212,3,9,236,14,118,448,0
,16-17,6,104,119,11,16,231,17,120,350,0
,17-18,1,88,26,9,69,173,10,157,199,0
,18-19,4,18,12,13,62,123,17,80,135,0
,19-20,2,3,11,8,22,107,10,25,118,0
,20-21,6,5,12,4,20,92,10,25,104,0
,21-22,4,5,12,3,8,87,7,13,99,0
,22-23,2,1,12,3,1,89,5,2,101,0
,23-24,0,1,11,1,2,88,1,3,99,0
,合　計,482,481,-,284,299,-,766,780,-,0
,,,,,,,,,,,
,総駐車時間,2237:30,2237:30,2237:30,3364:50,3364:50,3364:50,5602:20,5602:20,5602:20,
,平均駐車時間,4:40,4:40,4:40,11:58,11:58,11:58,7:22,7:22,7:22,
,回転率,0.89,0.89,0.89,0,0,0,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
