0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月08日(火),2024年10月08日(火),2024年10月08日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:16,印字時刻 2025/11/21 19:16,印字時刻 2025/11/21 19:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,39,0,0,131,0,0,170,0
,01-02,0,0,39,0,1,130,0,1,169,0
,02-03,1,1,39,0,0,130,1,1,169,0
,03-04,0,0,39,0,0,130,0,0,169,0
,04-05,0,0,39,0,0,130,0,0,169,0
,05-06,0,0,39,4,0,134,4,0,173,0
,06-07,4,0,43,14,4,144,18,4,187,0
,07-08,5,2,46,73,6,208,78,8,254,0
,08-09,20,0,66,158,18,352,178,18,418,0
,09-10,43,4,104,29,28,352,72,32,456,0
,10-11,60,30,134,15,16,350,75,46,484,0
,11-12,25,37,125,16,16,352,41,53,477,7
,12-13,32,47,107,24,19,356,56,66,463,11
,13-14,47,38,117,20,20,356,67,58,473,6
,14-15,21,25,112,19,15,359,40,40,471,2
,15-16,30,35,110,15,16,359,45,51,469,3
,16-17,18,21,105,12,22,350,30,43,455,4
,17-18,16,30,91,13,86,276,29,116,367,10
,18-19,8,38,61,5,69,213,13,107,274,2
,19-20,2,12,51,7,44,175,9,56,226,2
,20-21,1,8,44,6,29,152,7,37,196,0
,21-22,3,2,45,0,10,142,3,12,187,0
,22-23,3,12,36,1,15,128,4,27,164,0
,23-24,0,1,35,3,2,129,3,3,164,0
,合　計,339,343,-,434,436,-,773,779,-,47
,,,,,,,,,,,
,総駐車時間,1377:37,1377:37,1377:37,6130:33,6130:33,6130:33,7508:10,7508:10,7508:10,
,平均駐車時間,3:56,3:56,3:56,13:60,13:60,13:60,9:32,9:32,9:32,
,回転率,1.59,1.59,1.59,1.15,1.15,1.15,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
