0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月07日(月),2024年10月07日(月),2024年10月07日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:16,印字時刻 2025/11/21 19:16,印字時刻 2025/11/21 19:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,19,1,1,56,1,3,75,0
,01-02,1,2,18,0,0,56,1,2,74,0
,02-03,0,0,18,0,0,56,0,0,74,0
,03-04,0,0,18,0,0,56,0,0,74,0
,04-05,0,0,18,4,0,60,4,0,78,0
,05-06,2,0,20,24,1,83,26,1,103,0
,06-07,20,2,36,56,1,137,76,3,173,0
,07-08,34,14,58,64,10,192,98,24,250,0
,08-09,15,3,70,62,10,244,77,13,314,0
,09-10,33,13,90,17,14,247,50,27,337,0
,10-11,24,10,104,6,9,244,30,19,348,0
,11-12,15,17,103,7,4,247,22,21,350,2
,12-13,23,16,108,9,8,248,32,24,356,2
,13-14,17,18,107,7,5,250,24,23,357,3
,14-15,23,34,97,10,8,253,33,42,350,6
,15-16,17,26,88,7,5,254,24,31,342,2
,16-17,8,24,73,1,18,238,9,42,311,5
,17-18,14,32,54,7,27,217,21,59,271,6
,18-19,16,21,51,11,57,171,27,78,222,5
,19-20,7,12,45,4,50,127,11,62,172,1
,20-21,0,11,34,3,32,96,3,43,130,0
,21-22,2,10,25,2,22,76,4,32,101,0
,22-23,1,4,22,2,8,70,3,12,92,0
,23-24,0,1,21,1,8,63,1,9,84,0
,合　計,272,272,-,305,298,-,577,570,-,32
,,,,,,,,,,,
,総駐車時間,1031:44,1031:44,1031:44,3881:01,3881:01,3881:01,4912:45,4912:45,4912:45,
,平均駐車時間,3:54,3:54,3:54,13:07,13:07,13:07,8:46,8:46,8:46,
,回転率,0.42,0.42,0.42,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
