0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月03日(木),2024年10月03日(木),2024年10月03日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:11,印字時刻 2025/11/21 19:11,印字時刻 2025/11/21 19:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,0,1,133,0,1,165,0
,01-02,0,0,32,0,0,133,0,0,165,0
,02-03,0,0,32,0,0,133,0,0,165,0
,03-04,0,0,32,0,0,133,0,0,165,0
,04-05,0,0,32,1,1,133,1,1,165,0
,05-06,0,0,32,5,0,138,5,0,170,0
,06-07,1,1,32,15,3,150,16,4,182,0
,07-08,3,0,35,65,6,207,68,6,242,0
,08-09,17,0,51,159,13,352,176,13,403,0
,09-10,59,9,102,27,25,357,86,34,459,0
,10-11,43,36,108,15,24,349,58,60,457,3
,11-12,27,34,101,13,16,345,40,50,446,3
,12-13,52,40,115,22,17,351,74,57,466,1
,13-14,24,24,114,12,16,345,36,40,459,3
,14-15,37,43,107,13,12,346,50,55,453,7
,15-16,26,35,100,25,18,354,51,53,454,3
,16-17,16,34,80,20,29,345,36,63,425,5
,17-18,15,36,60,9,87,269,24,123,329,4
,18-19,12,18,54,12,67,213,24,85,267,2
,19-20,1,7,48,2,42,172,3,49,220,2
,20-21,0,10,39,5,23,156,5,33,195,0
,21-22,0,5,33,2,13,143,2,18,176,0
,22-23,2,1,34,1,6,138,3,7,172,0
,23-24,0,1,33,0,6,132,0,7,165,0
,合　計,335,334,-,423,425,-,758,759,-,33
,,,,,,,,,,,
,総駐車時間,739:56,739:56,739:56,7406:33,7406:33,7406:33,8146:29,8146:29,8146:29,
,平均駐車時間,2:13,2:13,2:13,16:43,16:43,16:43,10:28,10:28,10:28,
,回転率,1.52,1.52,1.52,1.16,1.16,1.16,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
