0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月11日(金),2024年10月11日(金),2024年10月11日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:20,印字時刻 2025/11/21 19:20,印字時刻 2025/11/21 19:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,7,0,2,85,1,4,92,0
,01-02,0,0,7,0,0,85,0,0,92,0
,02-03,0,0,7,0,0,85,0,0,92,0
,03-04,0,0,7,1,1,85,1,1,92,0
,04-05,0,0,7,0,1,84,0,1,91,0
,05-06,0,0,7,2,1,85,2,1,92,0
,06-07,0,0,7,7,3,89,7,3,96,0
,07-08,2,0,9,44,17,116,46,17,125,0
,08-09,31,1,39,125,8,232,156,9,271,0
,09-10,22,2,59,41,16,258,63,18,317,0
,10-11,2,1,60,6,2,262,8,3,322,0
,11-12,0,0,60,5,7,260,5,7,320,0
,12-13,6,5,61,15,21,254,21,26,315,0
,13-14,8,3,66,5,15,244,13,18,310,0
,14-15,2,4,64,11,13,242,13,17,306,0
,15-16,1,14,51,7,9,240,8,23,291,0
,16-17,4,6,48,14,15,239,18,21,287,0
,17-18,1,38,13,15,70,182,16,108,195,0
,18-19,5,6,11,24,65,143,29,71,154,0
,19-20,4,0,15,3,32,115,7,32,130,0
,20-21,2,2,15,9,20,103,11,22,118,0
,21-22,1,7,10,3,13,93,4,20,103,0
,22-23,0,0,9,2,6,89,2,6,98,0
,23-24,1,1,9,1,5,85,2,6,94,0
,合　計,93,92,-,340,342,-,433,434,-,0
,,,,,,,,,,,
,総駐車時間,472:12,472:12,472:12,3735:15,3735:15,3735:15,4207:27,4207:27,4207:27,
,平均駐車時間,5:01,5:01,5:01,11:43,11:43,11:43,10:11,10:11,10:11,
,回転率,0.17,0.17,0.17,0,0,0,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
