0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月14日(月),2024年10月14日(月),2024年10月14日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:23,印字時刻 2025/11/21 19:23,印字時刻 2025/11/21 19:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,24,0,0,29,0
,01-02,0,0,5,0,1,23,0,1,28,0
,02-03,0,0,5,0,0,23,0,0,28,0
,03-04,0,0,5,3,0,26,3,0,31,0
,04-05,0,0,5,5,0,31,5,0,36,0
,05-06,0,0,5,1,0,32,1,0,37,0
,06-07,0,0,5,0,0,32,0,0,37,0
,07-08,0,0,5,5,0,37,5,0,42,0
,08-09,0,0,5,6,5,38,6,5,43,0
,09-10,4,2,6,4,3,38,8,5,44,0
,10-11,0,0,7,1,2,38,1,2,45,0
,11-12,3,2,7,1,2,37,4,4,44,0
,12-13,2,3,8,6,4,39,8,7,47,0
,13-14,0,1,6,1,3,37,1,4,43,0
,14-15,2,0,8,6,9,35,8,9,43,0
,15-16,0,2,7,1,2,33,1,4,40,0
,16-17,1,1,6,5,3,35,6,4,41,0
,17-18,1,0,7,2,3,34,3,3,41,0
,18-19,3,0,10,1,2,33,4,2,43,0
,19-20,2,5,7,0,6,27,2,11,34,0
,20-21,1,2,6,0,0,27,1,2,33,0
,21-22,0,1,5,4,6,25,4,7,30,0
,22-23,0,0,5,0,2,23,0,2,28,0
,23-24,0,0,5,0,0,23,0,0,28,0
,合　計,19,19,-,52,53,-,71,72,-,0
,,,,,,,,,,,
,総駐車時間,25:09,25:09,25:09,1137:15,1137:15,1137:15,1162:24,1162:24,1162:24,
,平均駐車時間,1:09,1:09,1:09,18:21,18:21,18:21,13:50,13:50,13:50,
,回転率,0.35,0.35,0.35,0.48,0.48,0.48,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
