0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月08日(火),2024年10月08日(火),2024年10月08日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:17,印字時刻 2025/11/21 19:17,印字時刻 2025/11/21 19:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,18,1,3,61,1,6,79,0
,01-02,0,0,18,0,0,61,0,0,79,0
,02-03,1,0,19,0,1,60,1,1,79,0
,03-04,0,1,18,0,0,60,0,1,78,0
,04-05,0,0,18,4,0,64,4,0,82,0
,05-06,0,0,18,20,0,83,20,0,101,0
,06-07,17,1,33,51,2,132,68,3,165,0
,07-08,42,13,63,56,6,183,98,19,246,0
,08-09,16,6,73,64,11,236,80,17,309,0
,09-10,13,8,80,18,12,242,31,20,322,1
,10-11,20,8,90,8,6,246,28,14,336,3
,11-12,19,9,101,8,5,247,27,14,348,2
,12-13,19,16,102,6,9,244,25,25,346,4
,13-14,20,21,100,4,9,239,24,30,339,2
,14-15,24,36,89,4,4,239,28,40,328,4
,15-16,12,19,83,6,6,239,18,25,322,6
,16-17,16,29,70,6,13,232,22,42,302,4
,17-18,8,22,56,4,25,211,12,47,267,3
,18-19,15,10,61,14,58,165,29,68,226,0
,19-20,6,19,48,2,45,125,8,64,173,4
,20-21,1,16,33,5,31,98,6,47,131,0
,21-22,1,4,31,2,20,80,3,24,111,0
,22-23,0,6,24,1,8,72,1,14,96,0
,23-24,1,5,20,0,7,66,1,12,86,0
,合　計,251,252,-,284,281,-,535,533,-,33
,,,,,,,,,,,
,総駐車時間,1087:08,1087:08,1087:08,4199:24,4199:24,4199:24,5286:32,5286:32,5286:32,
,平均駐車時間,4:13,4:13,4:13,14:20,14:20,14:20,9:36,9:36,9:36,
,回転率,0.41,0.41,0.41,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
