0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月30日(水),2024年10月30日(水),2024年10月30日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:40,印字時刻 2025/11/21 19:40,印字時刻 2025/11/21 19:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,7,43,0,2,86,2,9,129,0
,01-02,0,1,42,0,0,86,0,1,128,0
,02-03,0,1,41,0,0,86,0,1,127,0
,03-04,0,2,39,0,0,86,0,2,125,0
,04-05,0,0,39,2,0,88,2,0,127,0
,05-06,2,0,41,7,1,93,9,1,134,0
,06-07,12,3,50,20,0,113,32,3,163,0
,07-08,15,4,61,29,6,138,44,10,199,0
,08-09,56,16,101,88,21,204,144,37,305,3
,09-10,226,17,302,44,15,233,270,32,535,2
,10-11,344,111,541,13,7,239,357,118,780,22
,11-12,243,242,544,5,7,236,248,249,780,44
,12-13,252,324,471,12,15,234,264,339,705,78
,13-14,232,287,416,7,8,233,239,295,649,83
,14-15,234,244,408,7,8,232,241,252,640,63
,15-16,220,276,351,13,11,234,233,287,585,63
,16-17,208,233,323,8,18,225,216,251,548,53
,17-18,253,240,337,10,44,190,263,284,527,59
,18-19,204,238,310,16,47,161,220,285,471,46
,19-20,96,216,188,12,41,130,108,257,318,31
,20-21,11,105,92,5,24,111,16,129,203,0
,21-22,12,25,81,2,13,100,14,38,181,0
,22-23,6,31,53,1,16,85,7,47,138,0
,23-24,0,5,48,1,4,82,1,9,130,0
,合　計,2628,2628,-,302,308,-,2930,2936,-,547
,,,,,,,,,,,
,総駐車時間,3985:21,3985:21,3985:21,4297:45,4297:45,4297:45,8283:06,8283:06,8283:06,
,平均駐車時間,1:31,1:31,1:31,13:55,13:55,13:55,2:50,2:50,2:50,
,回転率,2.85,2.85,2.85,0,0,0,3.19,3.19,3.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
