0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月04日(金),2024年10月04日(金),2024年10月04日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:12,印字時刻 2025/11/21 19:12,印字時刻 2025/11/21 19:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,33,0,0,132,0,0,165,0
,01-02,0,1,32,0,0,132,0,1,164,0
,02-03,0,0,32,1,0,133,1,0,165,0
,03-04,0,0,32,0,0,133,0,0,165,0
,04-05,0,0,32,0,0,133,0,0,165,0
,05-06,0,0,32,3,1,135,3,1,167,0
,06-07,4,0,36,21,3,153,25,3,189,0
,07-08,4,0,40,67,7,211,71,7,251,0
,08-09,37,1,76,156,19,349,193,20,425,0
,09-10,68,26,119,26,27,349,94,53,468,3
,10-11,61,51,131,14,20,343,75,71,474,4
,11-12,33,50,112,17,15,346,50,65,458,7
,12-13,44,63,92,20,21,344,64,84,436,5
,13-14,27,23,95,16,19,341,43,42,436,5
,14-15,51,42,105,16,13,344,67,55,449,3
,15-16,31,41,94,19,25,338,50,66,432,5
,16-17,30,33,94,22,25,335,52,58,429,6
,17-18,22,47,67,10,83,263,32,130,330,2
,18-19,19,20,66,8,56,214,27,76,280,6
,19-20,6,12,60,5,56,163,11,68,223,3
,20-21,0,9,51,6,17,152,6,26,203,0
,21-22,1,8,44,1,8,145,2,16,189,0
,22-23,0,6,38,1,13,133,1,19,171,0
,23-24,1,5,34,2,3,132,3,8,166,0
,合　計,439,438,-,431,431,-,870,869,-,49
,,,,,,,,,,,
,総駐車時間,760:17,760:17,760:17,5484:17,5484:17,5484:17,6244:34,6244:34,6244:34,
,平均駐車時間,1:43,1:43,1:43,13:30,13:30,13:30,7:22,7:22,7:22,
,回転率,2,2,2,1.07,1.07,1.07,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
