0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月31日(木),2024年10月31日(木),2024年10月31日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:41,印字時刻 2025/11/21 19:41,印字時刻 2025/11/21 19:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,2,49,1,3,80,4,5,129,0
,01-02,1,1,49,0,0,80,1,1,129,0
,02-03,0,0,49,0,0,80,0,0,129,0
,03-04,0,0,49,1,0,81,1,0,130,0
,04-05,1,0,50,3,0,84,4,0,134,0
,05-06,0,1,49,10,2,92,10,3,141,0
,06-07,8,1,55,17,0,109,25,1,164,0
,07-08,15,6,66,37,8,138,52,14,204,0
,08-09,42,15,90,93,17,210,135,32,300,1
,09-10,177,14,252,43,16,241,220,30,493,6
,10-11,258,80,432,11,12,240,269,92,672,23
,11-12,250,216,469,13,5,248,263,221,717,43
,12-13,287,269,481,6,11,242,293,280,723,55
,13-14,225,271,444,10,12,240,235,283,684,60
,14-15,215,226,429,5,10,236,220,236,665,57
,15-16,196,254,375,7,8,235,203,262,610,91
,16-17,195,251,313,20,12,243,215,263,556,77
,17-18,222,206,329,15,39,218,237,245,547,40
,18-19,195,249,276,6,53,172,201,302,448,41
,19-20,138,215,207,11,40,143,149,255,350,27
,20-21,9,111,98,4,32,116,13,143,214,0
,21-22,7,23,81,3,15,103,10,38,184,0
,22-23,5,28,58,2,7,98,7,35,156,0
,23-24,1,3,56,0,6,92,1,9,148,0
,合　計,2450,2442,-,318,308,-,2768,2750,-,521
,,,,,,,,,,,
,総駐車時間,3956:58,3956:58,3956:58,4999:06,4999:06,4999:06,8956:04,8956:04,8956:04,
,平均駐車時間,1:37,1:37,1:37,15:52,15:52,15:52,3:14,3:14,3:14,
,回転率,2.67,2.67,2.67,0,0,0,3.02,3.02,3.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
