0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月06日(日),2024年10月06日(日),2024年10月06日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:14,印字時刻 2025/11/21 19:14,印字時刻 2025/11/21 19:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,52,0,2,82,1,6,134,0
,01-02,0,1,51,0,0,82,0,1,133,0
,02-03,1,1,51,0,0,82,1,1,133,0
,03-04,0,0,51,0,0,82,0,0,133,0
,04-05,2,1,52,1,0,83,3,1,135,0
,05-06,0,2,50,4,2,85,4,4,135,0
,06-07,8,2,56,3,0,88,11,2,144,0
,07-08,16,7,65,7,2,93,23,9,158,0
,08-09,23,19,68,13,2,104,36,21,172,4
,09-10,201,14,247,14,2,116,215,16,363,3
,10-11,404,150,516,8,0,124,412,150,640,16
,11-12,353,317,547,3,4,123,356,321,670,81
,12-13,382,338,587,3,3,123,385,341,710,80
,13-14,348,318,623,2,2,123,350,320,746,79
,14-15,402,398,626,4,4,123,406,402,749,107
,15-16,339,386,579,1,5,120,340,391,699,87
,16-17,299,393,485,3,1,121,302,394,606,110
,17-18,226,374,333,4,10,115,230,384,448,91
,18-19,193,290,242,0,9,106,193,299,348,62
,19-20,87,206,122,2,7,101,89,213,223,30
,20-21,11,70,62,0,11,91,11,81,153,0
,21-22,9,21,48,2,6,86,11,27,134,0
,22-23,4,21,31,0,4,82,4,25,113,0
,23-24,1,1,31,0,0,82,1,1,113,0
,合　計,3310,3334,-,74,76,-,3384,3410,-,750
,,,,,,,,,,,
,総駐車時間,5114:48,5114:48,5114:48,1761:30,1761:30,1761:30,6876:18,6876:18,6876:18,
,平均駐車時間,1:32,1:32,1:32,21:29,21:29,21:29,2:01,2:01,2:01,
,回転率,3.63,3.63,3.63,0,0,0,3.72,3.72,3.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
