0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月09日(水),2024年10月09日(水),2024年10月09日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:18,印字時刻 2025/11/21 19:18,印字時刻 2025/11/21 19:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,34,1,0,130,2,2,164,0
,01-02,0,0,34,0,0,130,0,0,164,0
,02-03,1,1,34,0,0,130,1,1,164,0
,03-04,0,1,33,0,0,130,0,1,163,0
,04-05,1,0,34,1,0,131,2,0,165,0
,05-06,1,1,34,7,3,135,8,4,169,0
,06-07,2,0,36,18,2,151,20,2,187,0
,07-08,15,4,47,70,8,212,85,12,259,0
,08-09,61,1,106,141,14,340,202,15,446,0
,09-10,144,13,238,26,24,342,170,37,580,0
,10-11,33,28,243,15,21,335,48,49,578,0
,11-12,26,28,241,11,14,334,37,42,575,2
,12-13,23,23,241,15,23,325,38,46,566,2
,13-14,40,44,237,22,22,325,62,66,562,5
,14-15,27,24,240,19,16,327,46,40,567,1
,15-16,35,46,228,22,14,336,57,60,564,2
,16-17,25,26,228,17,23,330,42,49,558,4
,17-18,10,174,63,14,87,258,24,261,321,11
,18-19,10,18,56,9,54,215,19,72,271,0
,19-20,3,8,51,4,45,172,7,53,223,1
,20-21,0,9,42,4,24,151,4,33,193,0
,21-22,0,7,35,2,13,140,2,20,175,0
,22-23,0,1,34,3,11,132,3,12,166,0
,23-24,0,0,34,1,3,130,1,3,164,0
,合　計,458,459,-,422,421,-,880,880,-,28
,,,,,,,,,,,
,総駐車時間,1834:45,1834:45,1834:45,6383:26,6383:26,6383:26,8218:11,8218:11,8218:11,
,平均駐車時間,4:02,4:02,4:02,14:51,14:51,14:51,9:17,9:17,9:17,
,回転率,2.07,2.07,2.07,1.13,1.13,1.13,1.47,1.47,1.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
