0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月22日(火),2024年10月22日(火),2024年10月22日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:31,印字時刻 2025/11/21 19:31,印字時刻 2025/11/21 19:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,33,2,3,82,2,4,115,0
,01-02,1,4,30,1,0,83,2,4,113,0
,02-03,0,0,30,0,0,83,0,0,113,0
,03-04,0,0,30,0,0,83,0,0,113,0
,04-05,1,0,31,1,0,84,2,0,115,0
,05-06,2,0,33,11,2,93,13,2,126,0
,06-07,9,1,41,29,0,122,38,1,163,0
,07-08,9,3,47,31,13,141,40,16,188,0
,08-09,51,17,78,112,22,228,163,39,306,1
,09-10,171,13,232,31,15,246,202,28,478,3
,10-11,244,89,393,11,5,251,255,94,644,16
,11-12,231,209,414,9,7,254,240,216,668,39
,12-13,255,265,405,7,22,239,262,287,644,59
,13-14,229,252,387,5,7,237,234,259,624,73
,14-15,195,211,366,8,9,236,203,220,602,58
,15-16,187,230,326,10,11,235,197,241,561,78
,16-17,199,240,284,12,13,235,211,253,519,61
,17-18,194,199,280,20,52,203,214,251,483,47
,18-19,211,192,298,11,54,161,222,246,459,26
,19-20,116,237,183,9,35,134,125,272,317,31
,20-21,14,93,97,2,26,110,16,119,207,0
,21-22,2,33,66,7,13,103,9,46,169,0
,22-23,5,32,39,1,10,94,6,42,133,0
,23-24,3,10,32,1,5,90,4,15,122,0
,合　計,2329,2331,-,331,324,-,2660,2655,-,492
,,,,,,,,,,,
,総駐車時間,3665:13,3665:13,3665:13,5104:13,5104:13,5104:13,8769:26,8769:26,8769:26,
,平均駐車時間,1:34,1:34,1:34,15:51,15:51,15:51,3:18,3:18,3:18,
,回転率,2.54,2.54,2.54,0,0,0,2.89,2.89,2.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
