0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月19日(土),2024年10月19日(土),2024年10月19日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:29,印字時刻 2025/11/21 19:29,印字時刻 2025/11/21 19:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,8,29,0,9,54,2,17,83,0
,01-02,1,1,28,1,0,55,2,1,83,0
,02-03,0,1,27,0,0,55,0,1,82,0
,03-04,0,1,26,1,0,56,1,1,82,0
,04-05,0,0,26,2,1,57,2,1,83,0
,05-06,3,0,29,5,1,61,8,1,90,0
,06-07,12,0,41,4,0,65,16,0,106,0
,07-08,66,2,104,16,3,77,82,5,181,0
,08-09,59,5,159,5,5,79,64,10,238,1
,09-10,62,13,207,2,5,75,64,18,282,2
,10-11,114,20,300,1,3,73,115,23,373,6
,11-12,94,63,333,3,8,68,97,71,401,14
,12-13,79,86,325,1,1,68,80,87,393,16
,13-14,94,97,324,1,2,67,95,99,391,14
,14-15,99,86,338,4,4,67,103,90,405,23
,15-16,89,134,293,2,3,66,91,137,359,25
,16-17,34,146,179,5,10,61,39,156,240,29
,17-18,26,76,129,7,8,60,33,84,189,23
,18-19,19,57,91,4,1,63,23,58,154,9
,19-20,6,29,68,2,6,59,8,35,127,5
,20-21,3,13,59,4,1,62,7,14,121,0
,21-22,1,15,45,1,5,58,2,20,103,0
,22-23,1,10,35,2,1,59,3,11,94,0
,23-24,0,6,29,1,4,56,1,10,85,0
,合　計,864,869,-,74,81,-,938,950,-,167
,,,,,,,,,,,
,総駐車時間,2837:24,2837:24,2837:24,3575:11,3575:11,3575:11,6412:35,6412:35,6412:35,
,平均駐車時間,3:16,3:16,3:16,51:49,51:49,51:49,6:50,6:50,6:50,
,回転率,1.39,1.39,1.39,0,0,0,1.5,1.5,1.5,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
