0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月27日(日),2024年10月27日(日),2024年10月27日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:37,印字時刻 2025/11/21 19:37,印字時刻 2025/11/21 19:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,68,1,1,83,2,2,151,0
,01-02,2,4,66,0,0,83,2,4,149,0
,02-03,0,0,66,0,0,83,0,0,149,0
,03-04,0,0,66,0,0,83,0,0,149,0
,04-05,0,0,66,1,1,83,1,1,149,0
,05-06,2,2,66,2,1,84,4,3,150,0
,06-07,7,4,69,5,0,89,12,4,158,0
,07-08,18,3,84,4,2,91,22,5,175,0
,08-09,39,13,112,12,2,101,51,15,213,3
,09-10,246,20,335,15,2,114,261,22,449,2
,10-11,450,156,634,4,0,118,454,156,752,28
,11-12,372,322,684,1,1,118,373,323,802,54
,12-13,377,343,715,7,0,125,384,343,840,103
,13-14,365,378,709,1,2,124,366,380,833,96
,14-15,411,399,719,0,3,121,411,402,840,126
,15-16,397,420,692,3,2,122,400,422,814,130
,16-17,415,464,640,3,3,122,418,467,762,133
,17-18,294,420,521,4,12,114,298,432,635,100
,18-19,163,329,356,4,10,107,167,339,463,73
,19-20,93,293,159,2,8,102,95,301,261,66
,20-21,10,81,83,3,9,96,13,90,179,0
,21-22,8,30,60,0,7,89,8,37,149,0
,22-23,3,20,43,1,6,84,4,26,127,0
,23-24,1,4,40,0,3,81,1,7,121,0
,合　計,3674,3706,-,73,75,-,3747,3781,-,914
,,,,,,,,,,,
,総駐車時間,6480:10,6480:10,6480:10,1645:11,1645:11,1645:11,8125:21,8125:21,8125:21,
,平均駐車時間,1:45,1:45,1:45,18:55,18:55,18:55,2:08,2:08,2:08,
,回転率,4.04,4.04,4.04,0,0,0,4.14,4.14,4.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
