0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月19日(土),2024年10月19日(土),2024年10月19日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:28,印字時刻 2025/11/21 19:28,印字時刻 2025/11/21 19:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,55,0,2,82,2,6,137,0
,01-02,0,0,55,2,2,82,2,2,137,0
,02-03,1,0,56,0,0,82,1,0,138,0
,03-04,0,0,56,0,0,82,0,0,138,0
,04-05,0,0,56,2,0,84,2,0,140,0
,05-06,2,2,56,4,2,86,6,4,142,0
,06-07,11,4,63,6,0,92,17,4,155,0
,07-08,19,8,72,4,2,94,23,10,166,0
,08-09,43,24,91,10,3,101,53,27,192,2
,09-10,242,24,302,15,1,115,257,25,417,4
,10-11,454,157,606,5,0,120,459,157,726,30
,11-12,372,320,662,2,1,121,374,321,783,70
,12-13,385,357,692,2,2,121,387,359,813,91
,13-14,395,375,709,2,3,120,397,378,829,111
,14-15,433,407,734,1,1,120,434,408,854,156
,15-16,420,420,742,2,1,121,422,421,863,111
,16-17,353,419,665,2,5,118,355,424,783,110
,17-18,308,408,566,6,10,115,314,418,681,100
,18-19,220,419,368,2,8,108,222,427,476,141
,19-20,143,299,219,2,9,101,145,308,320,69
,20-21,14,102,126,0,7,94,14,109,220,0
,21-22,9,34,103,0,9,85,9,43,188,0
,22-23,7,42,66,0,4,81,7,46,147,0
,23-24,2,13,55,1,1,81,3,14,136,0
,合　計,3835,3838,-,70,73,-,3905,3911,-,995
,,,,,,,,,,,
,総駐車時間,6497:30,6497:30,6497:30,790:12,790:12,790:12,7287:42,7287:42,7287:42,
,平均駐車時間,1:42,1:42,1:42,11:17,11:17,11:17,1:52,1:52,1:52,
,回転率,4.18,4.18,4.18,0,0,0,4.26,4.26,4.26,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
