0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月06日(日),2024年10月06日(日),2024年10月06日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:14,印字時刻 2025/11/21 19:14,印字時刻 2025/11/21 19:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,32,0,0,129,0,2,161,0
,01-02,0,0,32,1,0,130,1,0,162,0
,02-03,0,0,32,0,0,130,0,0,162,0
,03-04,0,0,32,0,0,130,0,0,162,0
,04-05,0,0,32,0,0,130,0,0,162,0
,05-06,0,0,32,1,1,130,1,1,162,0
,06-07,3,0,35,5,1,133,8,1,168,0
,07-08,23,0,58,11,1,144,34,1,202,0
,08-09,17,1,73,13,4,152,30,5,225,0
,09-10,50,4,117,6,4,155,56,8,272,1
,10-11,61,30,151,2,2,155,63,32,306,0
,11-12,60,64,148,5,2,158,65,66,306,2
,12-13,50,44,152,1,1,158,51,45,310,5
,13-14,64,48,170,4,2,160,68,50,330,9
,14-15,47,46,170,2,2,160,49,48,330,7
,15-16,49,62,159,0,2,158,49,64,317,13
,16-17,28,79,106,3,5,156,31,84,262,7
,17-18,13,37,82,5,8,152,18,45,234,6
,18-19,8,20,70,3,9,147,11,29,217,0
,19-20,1,21,50,3,11,139,4,32,189,2
,20-21,2,5,47,0,3,136,2,8,183,0
,21-22,0,0,47,0,2,134,0,2,181,0
,22-23,0,2,45,1,2,133,1,4,178,0
,23-24,0,0,45,1,1,133,1,1,178,0
,合　計,476,465,-,67,63,-,543,528,-,52
,,,,,,,,,,,
,総駐車時間,980:00,980:00,980:00,2731:08,2731:08,2731:08,3711:08,3711:08,3711:08,
,平均駐車時間,2:07,2:07,2:07,32:08,32:08,32:08,6:46,6:46,6:46,
,回転率,2.11,2.11,2.11,0.22,0.22,0.22,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
