0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月09日(水),2024年10月09日(水),2024年10月09日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:18,印字時刻 2025/11/21 19:18,印字時刻 2025/11/21 19:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,18,0,7,59,0,9,77,0
,01-02,0,0,18,0,0,59,0,0,77,0
,02-03,0,0,18,0,0,59,0,0,77,0
,03-04,1,1,18,0,0,59,1,1,77,0
,04-05,0,0,18,4,0,63,4,0,81,0
,05-06,3,0,21,21,1,82,24,1,103,0
,06-07,20,1,40,54,1,136,74,2,176,0
,07-08,41,18,60,63,11,187,104,29,247,0
,08-09,22,5,80,61,11,238,83,16,318,0
,09-10,34,5,108,10,11,237,44,16,345,0
,10-11,29,14,124,5,7,235,34,21,359,2
,11-12,15,23,116,9,6,239,24,29,355,1
,12-13,27,12,131,10,4,245,37,16,376,1
,13-14,13,21,124,6,2,248,19,23,372,3
,14-15,20,22,122,2,4,246,22,26,368,5
,15-16,21,32,111,7,5,248,28,37,359,7
,16-17,17,30,99,5,12,241,22,42,340,4
,17-18,21,37,83,3,34,211,24,71,294,4
,18-19,16,28,69,12,48,175,28,76,244,3
,19-20,8,27,50,5,54,124,13,81,174,6
,20-21,1,12,40,5,33,97,6,45,137,0
,21-22,0,7,32,4,19,81,4,26,113,0
,22-23,0,7,25,1,10,73,1,17,98,0
,23-24,0,3,22,0,6,67,0,9,89,0
,合　計,309,307,-,287,286,-,596,593,-,36
,,,,,,,,,,,
,総駐車時間,1119:46,1119:46,1119:46,3587:43,3587:43,3587:43,4707:29,4707:29,4707:29,
,平均駐車時間,3:45,3:45,3:45,12:27,12:27,12:27,8:01,8:01,8:01,
,回転率,0.48,0.48,0.48,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
