0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月14日(月),2024年10月14日(月),2024年10月14日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:23,印字時刻 2025/11/21 19:23,印字時刻 2025/11/21 19:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,0,23,0,0,37,0
,01-02,0,0,14,0,1,22,0,1,36,0
,02-03,0,0,14,0,0,22,0,0,36,0
,03-04,0,0,14,0,0,22,0,0,36,0
,04-05,0,0,14,2,0,24,2,0,38,0
,05-06,0,0,14,1,0,25,1,0,39,0
,06-07,2,1,15,2,1,26,4,2,41,0
,07-08,2,0,17,5,0,30,7,0,47,0
,08-09,3,3,17,1,1,31,4,4,48,0
,09-10,39,5,48,1,3,29,40,8,77,0
,10-11,153,10,191,3,0,31,156,10,222,0
,11-12,80,67,209,0,1,31,80,68,240,0
,12-13,87,91,203,1,1,31,88,92,234,0
,13-14,86,84,205,2,3,30,88,87,235,0
,14-15,70,87,189,1,1,30,71,88,219,0
,15-16,48,96,142,0,2,28,48,98,170,0
,16-17,35,83,94,1,1,28,36,84,122,0
,17-18,27,60,60,0,0,28,27,60,88,0
,18-19,10,35,34,3,4,27,13,39,61,0
,19-20,1,19,17,1,3,25,2,22,42,0
,20-21,1,1,16,0,1,24,1,2,40,0
,21-22,0,1,15,0,1,23,0,2,38,0
,22-23,0,0,15,0,1,22,0,1,37,0
,23-24,0,1,14,0,0,22,0,1,36,0
,合　計,644,644,-,24,25,-,668,669,-,0
,,,,,,,,,,,
,総駐車時間,1198:29,1198:29,1198:29,979:41,979:41,979:41,2178:10,2178:10,2178:10,
,平均駐車時間,1:48,1:48,1:48,33:47,33:47,33:47,3:08,3:08,3:08,
,回転率,2.68,2.68,2.68,0,0,0,2.8,2.8,2.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
