0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月20日(日),2024年10月20日(日),2024年10月20日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:29,印字時刻 2025/11/21 19:29,印字時刻 2025/11/21 19:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,54,1,2,80,2,3,134,0
,01-02,0,3,51,0,0,80,0,3,131,0
,02-03,0,1,50,0,0,80,0,1,130,0
,03-04,0,0,50,0,0,80,0,0,130,0
,04-05,0,1,49,3,2,81,3,3,130,0
,05-06,0,0,49,0,0,81,0,0,130,0
,06-07,8,1,56,3,0,84,11,1,140,0
,07-08,20,6,68,6,1,89,26,7,157,0
,08-09,36,20,86,10,2,97,46,22,183,0
,09-10,244,17,304,13,0,109,257,17,413,2
,10-11,475,140,641,6,2,114,481,142,755,35
,11-12,405,322,730,3,2,115,408,324,845,72
,12-13,381,410,704,4,2,117,385,412,821,110
,13-14,407,380,733,0,5,112,407,385,845,111
,14-15,424,419,740,0,0,112,424,419,852,126
,15-16,380,431,690,2,1,113,382,432,803,127
,16-17,330,508,507,3,2,114,333,510,621,138
,17-18,333,388,455,1,5,110,334,393,565,93
,18-19,201,351,302,2,9,103,203,360,405,83
,19-20,85,232,156,1,8,96,86,240,252,53
,20-21,12,78,88,1,7,91,13,85,179,0
,21-22,7,46,48,1,6,86,8,52,134,0
,22-23,3,22,28,1,4,82,4,26,110,0
,23-24,0,1,28,0,0,82,0,1,110,0
,合　計,3752,3778,-,61,60,-,3813,3838,-,950
,,,,,,,,,,,
,総駐車時間,6230:16,6230:16,6230:16,1171:18,1171:18,1171:18,7401:34,7401:34,7401:34,
,平均駐車時間,1:39,1:39,1:39,17:29,17:29,17:29,1:56,1:56,1:56,
,回転率,4.11,4.11,4.11,0,0,0,4.18,4.18,4.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
