0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月29日(火),2024年10月29日(火),2024年10月29日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:39,印字時刻 2025/11/21 19:39,印字時刻 2025/11/21 19:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,1,1,93,1,1,103,0
,01-02,0,0,10,2,0,95,2,0,105,0
,02-03,0,0,10,0,0,95,0,0,105,0
,03-04,0,0,10,0,0,95,0,0,105,0
,04-05,0,0,10,0,1,94,0,1,104,0
,05-06,0,0,10,3,0,97,3,0,107,0
,06-07,0,0,10,6,4,98,6,4,108,0
,07-08,1,0,11,40,22,114,41,22,125,0
,08-09,5,0,15,130,10,236,135,10,251,0
,09-10,33,2,47,39,9,267,72,11,314,0
,10-11,2,2,47,7,13,261,9,15,308,0
,11-12,7,9,45,4,3,262,11,12,307,0
,12-13,11,11,45,14,19,257,25,30,302,0
,13-14,7,6,46,6,5,258,13,11,304,0
,14-15,2,3,45,8,9,257,10,12,302,0
,15-16,1,10,36,8,5,260,9,15,296,0
,16-17,0,20,16,7,19,248,7,39,264,0
,17-18,1,4,13,13,67,196,14,71,209,0
,18-19,7,1,19,17,70,143,24,71,162,0
,19-20,3,4,18,6,32,116,9,36,134,0
,20-21,2,7,13,3,16,102,5,23,115,0
,21-22,1,3,12,3,8,97,4,11,109,0
,22-23,0,3,8,3,3,97,3,6,105,0
,23-24,1,1,8,1,3,95,2,4,103,0
,合　計,84,86,-,321,319,-,405,405,-,0
,,,,,,,,,,,
,総駐車時間,322:01,322:01,322:01,3913:42,3913:42,3913:42,4235:43,4235:43,4235:43,
,平均駐車時間,3:42,3:42,3:42,12:35,12:35,12:35,10:39,10:39,10:39,
,回転率,0.16,0.16,0.16,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
