0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月15日(火),2024年10月15日(火),2024年10月15日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:24,印字時刻 2025/11/21 19:24,印字時刻 2025/11/21 19:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,2,84,0,2,92,0
,01-02,0,0,8,0,0,84,0,0,92,0
,02-03,1,0,9,0,0,84,1,0,93,0
,03-04,0,0,9,0,1,83,0,1,92,0
,04-05,0,0,9,0,0,83,0,0,92,0
,05-06,0,0,9,3,1,84,3,1,93,0
,06-07,0,0,9,7,5,86,7,5,95,0
,07-08,4,2,11,42,18,111,46,20,122,0
,08-09,1,0,12,132,13,228,133,13,240,0
,09-10,5,3,14,36,9,257,41,12,271,0
,10-11,2,3,13,5,2,260,7,5,273,0
,11-12,2,1,14,6,7,258,8,8,272,0
,12-13,4,1,17,12,14,257,16,15,274,0
,13-14,3,3,17,9,8,258,12,11,275,0
,14-15,2,4,15,2,10,250,4,14,265,0
,15-16,3,0,18,3,5,248,6,5,266,0
,16-17,4,3,19,12,17,243,16,20,262,0
,17-18,7,10,16,11,62,195,18,72,211,0
,18-19,2,7,12,12,70,137,14,77,149,0
,19-20,6,8,8,7,27,114,13,35,122,0
,20-21,0,0,9,2,14,102,2,14,111,0
,21-22,1,1,9,4,6,100,5,7,109,0
,22-23,1,1,9,2,8,95,3,9,104,0
,23-24,1,3,7,2,0,96,3,3,103,0
,合　計,49,50,-,309,299,-,358,349,-,0
,,,,,,,,,,,
,総駐車時間,99:05,99:05,99:05,3621:45,3621:45,3621:45,3720:50,3720:50,3720:50,
,平均駐車時間,2:01,2:01,2:01,12:22,12:22,12:22,10:53,10:53,10:53,
,回転率,0.09,0.09,0.09,0,0,0,0.64,0.64,0.64,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
