0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月04日(金),2024年10月04日(金),2024年10月04日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:12,印字時刻 2025/11/21 19:12,印字時刻 2025/11/21 19:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,37,0,3,84,1,8,121,0
,01-02,0,0,37,0,0,84,0,0,121,0
,02-03,0,0,37,0,0,84,0,0,121,0
,03-04,0,0,37,0,0,84,0,0,121,0
,04-05,0,1,36,2,0,86,2,1,122,0
,05-06,3,4,34,8,0,94,11,4,128,0
,06-07,5,3,37,25,2,116,30,5,153,0
,07-08,13,4,46,35,4,146,48,8,192,0
,08-09,42,18,70,81,29,201,123,47,271,3
,09-10,113,9,168,35,11,224,148,20,392,1
,10-11,226,78,323,10,7,227,236,85,550,14
,11-12,251,167,408,6,4,229,257,171,637,36
,12-13,202,255,349,4,17,216,206,272,565,57
,13-14,203,206,355,9,9,217,212,215,572,41
,14-15,199,225,325,6,4,218,205,229,543,57
,15-16,219,199,340,4,7,216,223,206,556,53
,16-17,238,224,354,4,11,208,242,235,562,58
,17-18,247,262,341,15,48,177,262,310,518,52
,18-19,278,244,371,16,42,150,294,286,521,40
,19-20,118,246,254,8,35,122,126,281,376,44
,20-21,18,128,141,4,20,106,22,148,247,0
,21-22,11,67,83,2,9,100,13,76,183,0
,22-23,7,30,60,3,13,90,10,43,150,0
,23-24,2,15,47,2,5,86,4,20,133,0
,合　計,2396,2390,-,279,280,-,2675,2670,-,456
,,,,,,,,,,,
,総駐車時間,3734:26,3734:26,3734:26,3371:03,3371:03,3371:03,7105:29,7105:29,7105:29,
,平均駐車時間,1:34,1:34,1:34,13:13,13:13,13:13,2:42,2:42,2:42,
,回転率,2.58,2.58,2.58,0,0,0,2.86,2.86,2.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
