0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月21日(月),2024年10月21日(月),2024年10月21日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:31,印字時刻 2025/11/21 19:31,印字時刻 2025/11/21 19:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,20,0,0,25,0
,01-02,0,0,5,1,1,20,1,1,25,0
,02-03,0,0,5,1,0,21,1,0,26,0
,03-04,0,0,5,1,0,22,1,0,27,0
,04-05,0,0,5,5,0,27,5,0,32,0
,05-06,0,0,5,4,0,31,4,0,36,0
,06-07,0,0,5,2,3,30,2,3,35,0
,07-08,5,2,7,35,5,60,40,7,67,0
,08-09,5,2,11,60,5,114,65,7,125,0
,09-10,53,2,62,13,2,126,66,4,188,0
,10-11,9,13,59,2,2,126,11,15,185,0
,11-12,3,26,36,1,2,125,4,28,161,0
,12-13,4,16,23,8,8,125,12,24,148,0
,13-14,4,10,17,2,7,120,6,17,137,0
,14-15,5,6,17,3,6,117,8,12,134,0
,15-16,7,7,16,1,10,109,8,17,125,0
,16-17,7,4,19,5,18,95,12,22,114,0
,17-18,1,7,13,1,33,63,2,40,76,0
,18-19,1,4,7,6,25,44,7,29,51,0
,19-20,1,2,6,2,18,28,3,20,34,0
,20-21,1,1,6,4,4,29,5,5,35,0
,21-22,0,1,5,1,5,24,1,6,29,0
,22-23,1,1,5,1,4,21,2,5,26,0
,23-24,0,0,5,0,1,20,0,1,25,0
,合　計,107,104,-,159,159,-,266,263,-,0
,,,,,,,,,,,
,総駐車時間,184:55,184:55,184:55,1382:42,1382:42,1382:42,1567:37,1567:37,1567:37,
,平均駐車時間,1:44,1:44,1:44,8:52,8:52,8:52,5:58,5:58,5:58,
,回転率,1.7,1.7,1.7,1.21,1.21,1.21,1.37,1.37,1.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
