0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月05日(土),2024年10月05日(土),2024年10月05日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:14,印字時刻 2025/11/21 19:14,印字時刻 2025/11/21 19:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,0,3,26,0,3,42,0
,01-02,0,0,16,0,1,25,0,1,41,0
,02-03,0,0,16,0,0,25,0,0,41,0
,03-04,0,0,16,0,0,25,0,0,41,0
,04-05,0,0,16,1,0,26,1,0,42,0
,05-06,0,0,16,1,0,27,1,0,43,0
,06-07,0,0,16,2,0,29,2,0,45,0
,07-08,0,1,15,2,0,31,2,1,46,0
,08-09,4,2,17,2,0,33,6,2,50,0
,09-10,27,6,38,4,2,35,31,8,73,0
,10-11,22,20,40,2,4,32,24,24,72,0
,11-12,20,17,43,0,0,33,20,17,76,0
,12-13,33,18,59,2,1,34,35,19,93,0
,13-14,49,13,93,0,0,34,49,13,127,0
,14-15,32,42,84,2,2,34,34,44,118,0
,15-16,28,58,54,0,0,34,28,58,88,0
,16-17,9,27,38,1,3,32,10,30,70,0
,17-18,12,18,29,0,2,30,12,20,59,0
,18-19,3,14,19,1,3,28,4,17,47,0
,19-20,1,1,19,0,2,26,1,3,45,0
,20-21,0,0,19,1,3,24,1,3,43,0
,21-22,0,1,18,1,3,23,1,4,41,0
,22-23,0,1,17,0,0,22,0,1,39,0
,23-24,0,0,17,0,1,21,0,1,38,0
,合　計,240,239,-,22,30,-,262,269,-,0
,,,,,,,,,,,
,総駐車時間,374:12,374:12,374:12,501:52,501:52,501:52,876:04,876:04,876:04,
,平均駐車時間,1:35,1:35,1:35,19:18,19:18,19:18,3:20,3:20,3:20,
,回転率,0.96,0.96,0.96,0,0,0,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
