0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月31日(木),2024年10月31日(木),2024年10月31日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:41,印字時刻 2025/11/21 19:41,印字時刻 2025/11/21 19:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,30,0,1,33,0
,01-02,0,0,3,0,0,30,0,0,33,0
,02-03,0,0,3,0,0,30,0,0,33,0
,03-04,0,0,3,0,0,30,0,0,33,0
,04-05,0,0,3,2,0,32,2,0,35,0
,05-06,1,1,3,10,0,42,11,1,45,0
,06-07,0,0,3,23,0,64,23,0,67,0
,07-08,28,22,6,36,3,98,64,25,104,0
,08-09,4,9,4,28,7,118,32,16,122,0
,09-10,7,2,9,6,8,116,13,10,125,0
,10-11,11,4,16,8,1,124,19,5,140,0
,11-12,15,13,18,3,1,126,18,14,144,0
,12-13,7,13,12,6,3,129,13,16,141,0
,13-14,6,6,12,6,3,131,12,9,143,0
,14-15,16,11,17,1,5,128,17,16,145,0
,15-16,15,17,15,1,9,119,16,26,134,0
,16-17,7,12,11,0,8,112,7,20,123,0
,17-18,6,10,6,4,13,104,10,23,110,0
,18-19,2,3,5,4,24,83,6,27,88,0
,19-20,1,2,4,2,25,60,3,27,64,0
,20-21,0,1,3,2,18,46,2,19,49,0
,21-22,0,0,3,0,8,37,0,8,40,0
,22-23,0,0,3,0,4,32,0,4,35,0
,23-24,0,0,3,0,3,29,0,3,32,0
,合　計,126,126,-,142,144,-,268,270,-,0
,,,,,,,,,,,
,総駐車時間,89:28,89:28,89:28,1947:15,1947:15,1947:15,2036:43,2036:43,2036:43,
,平均駐車時間,0:45,0:45,0:45,13:26,13:26,13:26,7:45,7:45,7:45,
,回転率,0.48,0.48,0.48,0,0,0,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
