0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月30日(水),2024年10月30日(水),2024年10月30日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:40,印字時刻 2025/11/21 19:40,印字時刻 2025/11/21 19:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,18,0,0,138,1,0,156,0
,01-02,0,0,19,0,0,138,0,0,157,0
,02-03,0,0,19,0,0,138,0,0,157,0
,03-04,0,0,19,0,1,137,0,1,156,0
,04-05,1,0,20,1,0,138,2,0,158,0
,05-06,3,1,22,4,0,142,7,1,164,0
,06-07,7,0,29,18,5,154,25,5,183,0
,07-08,18,0,47,72,5,220,90,5,267,0
,08-09,49,3,93,145,15,351,194,18,444,1
,09-10,90,21,162,26,22,356,116,43,518,0
,10-11,65,51,176,16,23,349,81,74,525,10
,11-12,48,48,177,15,13,350,63,61,527,8
,12-13,34,74,137,19,27,344,53,101,481,14
,13-14,49,40,144,13,13,342,62,53,486,6
,14-15,49,61,132,14,12,344,63,73,476,7
,15-16,35,60,106,16,23,338,51,83,444,10
,16-17,22,42,88,22,17,343,44,59,431,6
,17-18,19,36,70,12,86,271,31,122,341,4
,18-19,14,24,61,8,57,221,22,81,282,3
,19-20,2,24,39,9,46,183,11,70,222,1
,20-21,0,11,28,8,28,164,8,39,192,0
,21-22,0,2,26,3,13,153,3,15,179,0
,22-23,0,1,25,2,8,147,2,9,172,0
,23-24,0,1,24,4,1,150,4,2,174,0
,合　計,506,500,-,427,415,-,933,915,-,70
,,,,,,,,,,,
,総駐車時間,1180:35,1180:35,1180:35,5621:04,5621:04,5621:04,6801:39,6801:39,6801:39,
,平均駐車時間,2:21,2:21,2:21,13:31,13:31,13:31,7:25,7:25,7:25,
,回転率,2.28,2.28,2.28,1.09,1.09,1.09,1.53,1.53,1.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
