0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月08日(火),2024年10月08日(火),2024年10月08日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:17,印字時刻 2025/11/21 19:17,印字時刻 2025/11/21 19:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,92,0,0,99,0
,01-02,0,0,7,0,0,92,0,0,99,0
,02-03,0,0,7,0,0,92,0,0,99,0
,03-04,0,0,7,0,0,92,0,0,99,0
,04-05,0,0,7,0,2,90,0,2,97,0
,05-06,0,0,7,2,0,92,2,0,99,0
,06-07,0,0,7,6,7,91,6,7,98,0
,07-08,4,1,10,33,14,109,37,15,119,0
,08-09,8,2,16,145,19,234,153,21,250,0
,09-10,9,2,23,37,11,262,46,13,285,0
,10-11,1,0,24,9,1,269,10,1,293,0
,11-12,0,3,21,6,6,270,6,9,291,0
,12-13,6,6,21,11,17,264,17,23,285,0
,13-14,4,3,22,8,6,266,12,9,288,0
,14-15,7,2,27,3,10,259,10,12,286,0
,15-16,4,4,27,2,12,250,6,16,277,0
,16-17,3,6,25,8,16,241,11,22,266,0
,17-18,1,9,16,14,71,186,15,80,202,0
,18-19,2,4,14,13,58,138,15,62,152,0
,19-20,5,7,13,8,39,107,13,46,120,0
,20-21,1,4,9,7,16,99,8,20,108,0
,21-22,0,0,9,4,4,99,4,4,108,0
,22-23,3,3,9,5,4,100,8,7,109,0
,23-24,1,2,8,0,3,97,1,5,105,0
,合　計,59,58,-,321,316,-,380,374,-,0
,,,,,,,,,,,
,総駐車時間,176:20,176:20,176:20,4345:11,4345:11,4345:11,4521:31,4521:31,4521:31,
,平均駐車時間,3:06,3:06,3:06,13:35,13:35,13:35,11:60,11:60,11:60,
,回転率,0.11,0.11,0.11,0,0,0,0.7,0.7,0.7,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
