0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月30日(水),2024年10月30日(水),2024年10月30日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:40,印字時刻 2025/11/21 19:40,印字時刻 2025/11/21 19:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,10,1,5,73,1,8,83,0
,01-02,0,0,10,0,0,73,0,0,83,0
,02-03,0,0,10,0,0,73,0,0,83,0
,03-04,0,0,10,0,0,73,0,0,83,0
,04-05,1,0,11,4,0,77,5,0,88,0
,05-06,1,0,12,20,0,97,21,0,109,0
,06-07,7,0,19,52,3,146,59,3,165,0
,07-08,35,10,43,62,9,199,97,19,242,0
,08-09,24,6,62,61,5,253,85,11,315,0
,09-10,95,5,151,22,10,267,117,15,418,0
,10-11,62,23,191,6,11,262,68,34,453,3
,11-12,31,40,183,5,2,266,36,42,449,5
,12-13,31,77,137,7,11,261,38,88,398,12
,13-14,66,32,168,5,6,260,71,38,428,4
,14-15,21,54,135,5,8,257,26,62,392,6
,15-16,29,79,86,2,11,248,31,90,334,8
,16-17,18,30,75,6,9,247,24,39,322,9
,17-18,16,33,60,4,30,219,20,63,279,6
,18-19,23,25,56,8,57,171,31,82,227,8
,19-20,9,24,42,8,49,133,17,73,175,4
,20-21,1,14,29,3,30,103,4,44,132,0
,21-22,0,5,23,4,15,91,4,20,114,0
,22-23,1,6,18,3,16,78,4,22,96,0
,23-24,1,3,16,2,6,74,3,9,90,0
,合　計,472,469,-,290,293,-,762,762,-,65
,,,,,,,,,,,
,総駐車時間,1429:07,1429:07,1429:07,4135:54,4135:54,4135:54,5565:01,5565:01,5565:01,
,平均駐車時間,3:03,3:03,3:03,13:56,13:56,13:56,7:16,7:16,7:16,
,回転率,0.75,0.75,0.75,0,0,0,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
