0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月02日(水),2024年10月02日(水),2024年10月02日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:10,印字時刻 2025/11/21 19:10,印字時刻 2025/11/21 19:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,16,0,7,63,0,9,79,0
,01-02,1,1,16,2,1,64,3,2,80,0
,02-03,0,0,16,0,0,64,0,0,80,0
,03-04,0,0,16,0,0,64,0,0,80,0
,04-05,1,0,17,4,0,68,5,0,85,0
,05-06,3,0,20,14,1,81,17,1,101,0
,06-07,10,1,29,58,4,135,68,5,164,0
,07-08,41,7,63,62,12,185,103,19,248,0
,08-09,14,5,72,63,9,239,77,14,311,0
,09-10,18,1,89,13,7,245,31,8,334,0
,10-11,31,8,112,5,7,243,36,15,355,1
,11-12,23,20,115,6,7,241,29,27,356,1
,12-13,25,23,117,8,7,243,33,30,360,4
,13-14,21,21,117,7,6,244,28,27,361,1
,14-15,18,26,109,2,5,241,20,31,350,8
,15-16,14,34,90,3,4,240,17,38,330,8
,16-17,18,18,90,8,15,233,26,33,323,3
,17-18,24,35,78,4,30,207,28,65,285,8
,18-19,15,32,61,13,46,177,28,78,238,4
,19-20,10,18,54,4,48,129,14,66,183,2
,20-21,1,10,44,3,34,99,4,44,143,0
,21-22,0,9,36,4,18,85,4,27,121,0
,22-23,2,6,31,1,14,72,3,20,103,0
,23-24,1,9,23,1,10,64,2,19,87,0
,合　計,291,286,-,285,292,-,576,578,-,40
,,,,,,,,,,,
,総駐車時間,1107:01,1107:01,1107:01,3719:12,3719:12,3719:12,4826:13,4826:13,4826:13,
,平均駐車時間,3:44,3:44,3:44,13:00,13:00,13:00,8:18,8:18,8:18,
,回転率,0.47,0.47,0.47,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
