0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月11日(金),2024年10月11日(金),2024年10月11日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:20,印字時刻 2025/11/21 19:20,印字時刻 2025/11/21 19:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,30,0,0,130,1,1,160,0
,01-02,0,0,30,1,2,129,1,2,159,0
,02-03,0,1,29,0,0,129,0,1,158,0
,03-04,0,0,29,1,1,129,1,1,158,0
,04-05,0,0,29,0,0,129,0,0,158,0
,05-06,2,0,31,7,3,133,9,3,164,0
,06-07,8,1,38,15,4,144,23,5,182,0
,07-08,6,4,40,67,5,204,73,9,244,0
,08-09,33,0,73,143,11,336,176,11,409,0
,09-10,61,11,122,26,35,329,87,46,451,0
,10-11,55,37,140,19,27,320,74,64,460,3
,11-12,30,34,139,9,10,320,39,44,459,5
,12-13,40,66,111,21,18,322,61,84,433,12
,13-14,17,25,104,18,21,320,35,46,424,3
,14-15,33,37,99,16,15,321,49,52,420,4
,15-16,29,29,100,24,16,327,53,45,427,1
,16-17,12,25,87,17,26,318,29,51,405,2
,17-18,23,30,78,14,76,258,37,106,336,3
,18-19,19,30,70,9,50,219,28,80,289,5
,19-20,7,15,59,7,46,179,14,61,238,2
,20-21,3,12,51,5,27,157,8,39,208,0
,21-22,0,8,43,3,10,149,3,18,192,0
,22-23,1,7,37,0,10,139,1,17,176,0
,23-24,1,2,37,4,7,137,5,9,174,0
,合　計,381,375,-,426,420,-,807,795,-,40
,,,,,,,,,,,
,総駐車時間,784:12,784:12,784:12,4593:50,4593:50,4593:50,5378:02,5378:02,5378:02,
,平均駐車時間,2:06,2:06,2:06,11:33,11:33,11:33,6:59,6:59,6:59,
,回転率,1.7,1.7,1.7,1.04,1.04,1.04,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
