0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月04日(金),2024年10月04日(金),2024年10月04日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:13,印字時刻 2025/11/21 19:13,印字時刻 2025/11/21 19:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,19,2,3,62,2,7,81,0
,01-02,0,0,19,0,0,62,0,0,81,0
,02-03,0,0,19,0,0,62,0,0,81,0
,03-04,1,0,20,0,0,62,1,0,82,0
,04-05,0,0,20,5,0,67,5,0,87,0
,05-06,2,1,21,18,0,85,20,1,106,0
,06-07,9,2,27,49,1,133,58,3,160,0
,07-08,43,12,58,56,9,180,99,21,238,0
,08-09,22,8,73,68,13,235,90,21,308,1
,09-10,27,2,97,15,15,235,42,17,332,1
,10-11,35,11,122,6,6,235,41,17,357,1
,11-12,24,27,119,5,3,237,29,30,356,3
,12-13,20,25,113,7,6,238,27,31,351,5
,13-14,21,29,105,4,6,236,25,35,341,6
,14-15,19,28,99,4,7,233,23,35,332,4
,15-16,26,32,91,6,6,233,32,38,324,1
,16-17,18,31,79,8,15,227,26,46,306,4
,17-18,20,35,63,8,27,206,28,62,269,7
,18-19,20,23,59,9,61,157,29,84,216,2
,19-20,11,20,51,7,44,122,18,64,173,1
,20-21,2,14,39,3,21,100,5,35,139,0
,21-22,1,6,34,2,17,85,3,23,119,0
,22-23,0,10,24,2,12,75,2,22,99,0
,23-24,3,6,21,1,8,68,4,14,89,0
,合　計,324,326,-,285,280,-,609,606,-,36
,,,,,,,,,,,
,総駐車時間,1074:32,1074:32,1074:32,3774:28,3774:28,3774:28,4849:00,4849:00,4849:00,
,平均駐車時間,3:27,3:27,3:27,13:59,13:59,13:59,8:21,8:21,8:21,
,回転率,0.5,0.5,0.5,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
