0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月19日(土),2024年10月19日(土),2024年10月19日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:28,印字時刻 2025/11/21 19:28,印字時刻 2025/11/21 19:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,11,0,4,86,1,6,97,0
,01-02,2,2,11,0,2,84,2,4,95,0
,02-03,1,0,12,1,1,84,2,1,96,0
,03-04,0,0,12,0,1,83,0,1,95,0
,04-05,1,0,13,0,1,82,1,1,95,0
,05-06,0,0,13,2,1,83,2,1,96,0
,06-07,0,0,13,4,1,86,4,1,99,0
,07-08,6,2,17,11,6,91,17,8,108,0
,08-09,12,8,21,17,10,98,29,18,119,0
,09-10,19,5,34,15,4,109,34,9,143,0
,10-11,4,3,35,7,8,108,11,11,143,0
,11-12,13,9,41,9,6,111,22,15,152,0
,12-13,15,23,33,5,5,111,20,28,144,0
,13-14,17,4,44,3,7,106,20,11,150,0
,14-15,17,6,56,3,2,108,20,8,164,0
,15-16,43,18,83,3,2,109,46,20,192,0
,16-17,108,17,171,6,6,108,114,23,279,0
,17-18,41,14,199,7,9,107,48,23,306,0
,18-19,16,48,168,11,17,101,27,65,269,0
,19-20,8,88,93,3,5,99,11,93,192,0
,20-21,3,69,21,2,9,92,5,78,113,0
,21-22,3,9,15,0,4,88,3,13,103,0
,22-23,0,2,14,0,5,83,0,7,97,0
,23-24,2,5,10,0,1,83,2,6,93,0
,合　計,332,334,-,109,117,-,441,451,-,0
,,,,,,,,,,,
,総駐車時間,952:20,952:20,952:20,1723:08,1723:08,1723:08,2675:28,2675:28,2675:28,
,平均駐車時間,2:56,2:56,2:56,15:49,15:49,15:49,6:10,6:10,6:10,
,回転率,0.6,0.6,0.6,0,0,0,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
