0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月26日(土),2024年10月26日(土),2024年10月26日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:36,印字時刻 2025/11/21 19:36,印字時刻 2025/11/21 19:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,11,42,0,3,85,5,14,127,0
,01-02,1,2,41,3,3,85,4,5,126,0
,02-03,1,0,42,0,0,85,1,0,127,0
,03-04,0,1,41,0,0,85,0,1,126,0
,04-05,0,0,41,1,0,86,1,0,127,0
,05-06,1,2,40,2,2,86,3,4,126,0
,06-07,9,1,48,4,0,90,13,1,138,0
,07-08,24,5,65,8,5,93,32,10,158,0
,08-09,78,15,135,15,3,105,93,18,240,2
,09-10,225,27,323,18,6,116,243,33,439,3
,10-11,440,141,634,7,3,121,447,144,755,22
,11-12,371,279,719,2,1,122,373,280,841,54
,12-13,349,329,748,8,1,129,357,330,877,83
,13-14,361,346,762,2,2,129,363,348,891,82
,14-15,330,340,752,1,2,128,331,342,880,117
,15-16,345,384,710,3,4,127,348,388,837,114
,16-17,377,455,630,3,2,128,380,457,758,145
,17-18,332,414,550,6,11,123,338,425,673,98
,18-19,299,376,480,1,10,114,300,386,594,75
,19-20,108,295,296,1,7,108,109,302,404,57
,20-21,15,152,152,2,9,101,17,161,253,0
,21-22,10,64,96,0,8,93,10,72,189,0
,22-23,3,25,74,1,5,89,4,30,163,0
,23-24,1,7,68,1,7,83,2,14,151,0
,合　計,3685,3671,-,89,94,-,3774,3765,-,852
,,,,,,,,,,,
,総駐車時間,6573:11,6573:11,6573:11,1057:16,1057:16,1057:16,7630:27,7630:27,7630:27,
,平均駐車時間,1:48,1:48,1:48,12:18,12:18,12:18,2:02,2:02,2:02,
,回転率,3.99,3.99,3.99,0,0,0,4.09,4.09,4.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
